0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
1,7,14
1,8,15
1,9,16
1,10,17
1,11,18
1,12,19
1,13,20
1,14,21
1,15,22
1,16,23
1,17,24
1,18,25
1,19,26
1,20,27
1,21,28
1,22,29
1,23,30
2,0,31
2,1,32
2,2,33
2,3,34
2,4,35
2,5,36
2,6,37
2,7,38
2,8,39
2,9,40
2,10,41
2,11,42
2,12,43
2,13,44
2,14,45
2,15,46
2,16,47
2,17,48
2,18,49
2,19,50
2,20,51
2,21,52
2,22,53
2,23,54
3,0,55
3,1,56
3,2,57
3,3,58
3,4,59
3,5,60
3,6,61
3,7,62
3,8,63
3,9,64
3,10,65
3,11,66
3,12,67
3,13,68
3,14,69
3,15,70
3,16,71
3,17,72
3,18,73
3,19,74
3,20,75
3,21,76
3,22,77
3,23,78
4,0,79
4,1,80
4,2,81
4,3,82
4,4,83
4,5,84
4,6,85
4,7,86
4,8,87
4,9,88
4,10,89
4,11,90
4,12,91
4,13,92
4,14,93
4,15,94
4,16,95
4,17,96
4,18,97
4,19,98
4,20,99
4,21,100
4,22,101
4,23,102
5,0,103
5,1,104
6,0,105
6,1,106
7,0,107
7,1,108
8,0,109
8,1,110
9,0,111
9,1,112
10,0,113
10,1,114
11,0,115
11,1,116
12,0,117
12,1,118
13,0,119
13,1,120
