source,destination,label
80,45,False
16,84,False
227,55,True
160,37,False
140,57,True
28,48,True
55,103,True
14,82,True
20,7,True
220,27,True
229,48,False
21,20,True
45,67,False
94,13,False
197,40,True
203,76,True
56,105,False
60,5,False
121,18,False
214,48,False
228,104,True
47,7,True
224,28,True
31,102,False
9,32,True
145,66,False
89,2,False
30,56,True
8,76,True
43,55,True
157,30,True
222,35,True
218,4,True
194,24,True
23,28,True
79,42,False
35,8,True
98,21,False
13,39,True
192,19,True
213,59,True
159,34,False
132,41,True
33,59,False
205,12,True
27,35,True
142,61,False
43,85,True
11,40,True
195,35,True
40,39,True
203,19,True
117,58,False
46,4,True
42,84,True
15,47,True
190,91,True
72,29,False
22,15,True
8,19,True
208,39,True
32,55,False
224,100,True
71,26,False
12,80,True
9,23,True
77,38,False
187,86,True
29,100,True
91,6,False
206,16,True
197,101,True
217,93,True
27,98,True
41,82,True
178,73,True
198,48,True
190,7,True
53,44,True
5,7,True
196,43,True
41,44,True
149,14,True
184,43,True
215,67,False
180,12,True
25,27,True
69,22,False
184,82,True
196,100,True
186,55,True
112,49,False
16,51,False
218,94,True
193,23,True
10,27,True
4,72,True
210,47,True
187,59,True
226,36,True
172,61,False
50,28,True
38,28,True
25,96,True
66,17,False
186,85,True
50,96,True
123,22,True
183,28,True
189,64,False
18,68,False
64,13,False
147,70,True
152,21,False
195,98,True
178,0,True
19,90,True
209,82,True
184,36,True
101,26,False
51,31,True
191,4,True
36,16,True
161,38,True
179,4,True
222,98,True
110,45,False
56,64,False
181,16,True
26,31,True
171,58,False
188,88,False
144,65,True
33,104,False
38,78,True
125,26,False
39,32,True
124,25,True
182,31,True
206,79,True
221,16,True
183,80,True
120,17,True
23,94,True
200,60,False
185,47,True
27,44,True
83,50,False
219,23,True
163,42,False
205,78,True
20,16,True
42,52,True
81,46,False
49,20,True
146,69,False
230,67,False
158,33,True
223,24,True
52,39,True
135,46,True
44,87,False
14,43,True
220,96,True
212,55,True
210,83,True
214,87,False
13,48,True
47,8,True
45,68,False
204,8,True
115,54,False
33,68,False
164,45,False
58,1,False
46,90,True
15,83,True
212,85,True
209,28,True
118,13,False
95,14,False
43,56,True
57,67,False
4,12,True
15,56,True
230,106,False
21,92,True
207,35,True
231,71,False
22,24,True
78,41,False
93,10,False
8,28,True
32,64,False
198,103,True
5,73,True
34,3,True
76,37,False
55,55,True
211,36,True
92,9,False
40,40,True
220,12,True
202,15,True
189,89,False
22,93,True
116,57,False
52,99,True
173,62,True
225,32,True
216,56,False
11,79,True
96,17,False
127,30,True
0,109,True
185,83,True
49,94,True
5,16,True
179,11,True
137,50,False
24,23,True
63,10,False
224,43,True
136,49,True
25,36,True
13,81,True
217,15,True
227,40,True
61,6,False
16,60,False
138,53,False
90,5,False
41,43,True
10,36,True
29,43,True
150,17,True
39,79,True
192,12,True
26,97,True
40,81,True
134,45,False
175,66,False
205,27,True
226,102,True
222,20,True
223,39,True
208,24,True
195,28,True
109,42,False
170,57,True
194,97,True
37,19,True
214,63,False
38,27,True
44,63,False
208,81,True
188,67,False
155,26,False
37,76,True
202,75,True
190,0,True
201,71,False
213,44,True
51,97,True
197,47,True
26,40,True
102,29,False
30,101,True
12,35,True
199,59,True
223,99,True
129,34,False
19,3,True
229,63,False
216,89,False
206,31,True
51,32,True
107,38,False
139,54,True
194,31,True
7,15,True
17,55,False
210,32,True
48,93,True
211,51,True
191,92,True
196,36,True
31,51,False
203,4,True
168,53,False
48,16,True
104,33,False
231,107,False
36,75,True
54,52,True
179,74,True
186,48,True
17,85,False
84,53,False
9,77,True
35,7,True
187,52,True
193,95,True
99,22,False
7,75,True
57,106,False
182,24,True
192,94,True
75,34,False
24,95,True
221,97,True
167,50,False
153,22,True
1,108,True
28,39,True
73,30,False
119,14,True
227,103,True
177,70,True
34,4,True
21,11,True
185,40,True
162,41,True
54,102,True
55,56,True
198,55,True
201,107,False
181,77,True
70,25,False
30,47,True
45,88,False
46,3,True
180,76,True
23,19,True
52,40,True
211,84,True
156,29,False
221,31,True
28,99,True
32,103,False
57,68,False
122,21,False
230,52,False
154,25,True
183,35,True
189,71,False
34,72,True
151,18,False
131,38,True
114,53,False
226,51,True
4,3,True
141,58,False
178,7,True
113,50,False
204,77,True
68,21,False
199,104,True
180,19,True
111,46,False
225,101,True
228,59,True
29,52,True
165,46,True
18,86,False
87,58,False
53,100,True
106,37,False
47,91,True
219,95,True
11,31,True
74,33,False
133,42,False
209,43,True
24,32,True
50,27,True
56,63,False
200,67,False
67,18,False
212,40,True
128,33,True
88,1,False
219,8,True
191,11,True
130,37,False
6,74,True
204,23,True
181,23,True
207,20,True
108,41,False
53,43,True
218,19,True
19,12,True
215,88,False
85,54,False
35,73,True
193,16,True
231,56,False
6,20,True
174,65,True
199,52,True
18,59,False
59,2,False
216,71,False
7,24,True
182,79,True
31,60,False
49,19,True
176,69,False
188,60,False
17,64,False
65,14,False
82,49,False
169,54,True
200,106,False
201,64,False
39,31,True
202,0,True
20,91,True
10,78,True
207,80,True
12,44,True
37,20,True
44,64,False
229,105,False
126,29,False
103,30,False
62,9,False
105,34,False
48,15,True
166,49,True
225,47,True
54,51,True
36,15,True
42,51,True
86,57,False
217,0,True
143,62,True
148,13,False
228,44,True
14,52,True
2,111,True
6,11,True
97,18,False
215,52,False
213,86,True
100,25,False
3,110,True
