0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
2,0,11
2,1,12
2,2,13
2,3,14
2,4,15
2,5,16
3,0,17
3,1,18
3,2,19
3,3,20
3,4,21
4,0,22
4,1,23
4,2,24
4,3,25
4,4,26
5,0,27
5,1,28
5,2,29
5,3,30
5,4,31
5,5,32
6,0,33
6,1,34
6,2,35
6,3,36
6,4,37
6,5,38
7,0,39
7,1,40
7,2,41
7,3,42
7,4,43
8,0,44
8,1,45
8,2,46
8,3,47
8,4,48
9,0,49
9,1,50
9,2,51
9,3,52
9,4,53
10,0,54
10,1,55
10,2,56
10,3,57
10,4,58
11,0,59
11,1,60
11,2,61
11,3,62
12,0,63
12,1,64
12,2,65
12,3,66
12,4,67
12,5,68
12,6,69
13,0,70
13,1,71
13,2,72
13,3,73
13,4,74
13,5,75
13,6,76
14,0,77
14,1,78
15,0,79
15,1,80
16,0,81
16,1,82
17,0,83
17,1,84
18,0,85
18,1,86
19,0,87
19,1,88
20,0,89
20,1,90
21,0,91
21,1,92
22,0,93
22,1,94
23,0,95
23,1,96
24,0,97
24,1,98
25,0,99
25,1,100
26,0,101
26,1,102
27,0,103
27,1,104
28,0,105
28,1,106
29,0,107
29,1,108
30,0,109
30,1,110
31,0,111
31,1,112
32,0,113
32,1,114
33,0,115
33,1,116
34,0,117
34,1,118
35,0,119
35,1,120
36,0,121
36,1,122
37,0,123
37,1,124
38,0,125
38,1,126
39,0,127
39,1,128
40,0,129
40,1,130
41,0,131
41,1,132
42,0,133
42,1,134
43,0,135
43,1,136
44,0,137
44,1,138
45,0,139
45,1,140
46,0,141
46,1,142
47,0,143
47,1,144
48,0,145
48,1,146
49,0,147
49,1,148
50,0,149
50,1,150
51,0,151
51,1,152
52,0,153
52,1,154
53,0,155
53,1,156
54,0,157
54,1,158
55,0,159
55,1,160
56,0,161
56,1,162
57,0,163
57,1,164
58,0,165
58,1,166
59,0,167
59,1,168
60,0,169
60,1,170
61,0,171
61,1,172
62,0,173
62,1,174
63,0,175
63,1,176
64,0,177
64,1,178
65,0,179
65,1,180
66,0,181
66,1,182
67,0,183
67,1,184
68,0,185
68,1,186
69,0,187
69,1,188
70,0,189
70,1,190
71,0,191
71,1,192
72,0,193
72,1,194
73,0,195
73,1,196
74,0,197
74,1,198
75,0,199
75,1,200
76,0,201
76,1,202
77,0,203
77,1,204
78,0,205
78,1,206
79,0,207
79,1,208
80,0,209
80,1,210
81,0,211
81,1,212
82,0,213
82,1,214
83,0,215
83,1,216
