0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
2,2,6
2,3,7
2,4,8
2,5,9
2,6,10
2,7,11
2,8,12
2,9,13
2,10,14
2,11,15
2,12,16
2,13,17
2,14,18
2,15,19
2,16,20
2,17,21
2,18,22
2,19,23
2,20,24
3,0,25
3,1,26
3,2,27
3,3,28
3,4,29
3,5,30
3,6,31
3,7,32
3,8,33
3,9,34
3,10,35
3,11,36
3,12,37
3,13,38
3,14,39
3,15,40
3,16,41
3,17,42
3,18,43
3,19,44
3,20,45
4,0,46
4,1,47
4,2,48
4,3,49
4,4,50
4,5,51
4,6,52
4,7,53
4,8,54
4,9,55
4,10,56
4,11,57
4,12,58
4,13,59
4,14,60
4,15,61
4,16,62
4,17,63
4,18,64
4,19,65
4,20,66
5,0,67
5,1,68
5,2,69
5,3,70
5,4,71
5,5,72
5,6,73
5,7,74
5,8,75
5,9,76
5,10,77
5,11,78
5,12,79
5,13,80
5,14,81
5,15,82
5,16,83
5,17,84
5,18,85
5,19,86
5,20,87
6,0,88
6,1,89
6,2,90
6,3,91
6,4,92
6,5,93
6,6,94
6,7,95
7,0,96
7,1,97
7,2,98
7,3,99
7,4,100
7,5,101
7,6,102
7,7,103
8,0,104
8,1,105
8,2,106
8,3,107
8,4,108
8,5,109
8,6,110
8,7,111
