0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
2,7,21
3,0,22
3,1,23
3,2,24
3,3,25
3,4,26
3,5,27
3,6,28
3,7,29
4,0,30
4,1,31
4,2,32
5,0,33
5,1,34
5,2,35
6,0,36
6,1,37
6,2,38
7,0,39
7,1,40
7,2,41
8,0,42
8,1,43
8,2,44
9,0,45
9,1,46
9,2,47
10,0,48
10,1,49
10,2,50
11,0,51
11,1,52
12,0,53
12,1,54
13,0,55
13,1,56
14,0,57
14,1,58
15,0,59
15,1,60
16,0,61
16,1,62
17,0,63
17,1,64
18,0,65
18,1,66
19,0,67
19,1,68
20,0,69
20,1,70
21,0,71
21,1,72
22,0,73
22,1,74
23,0,75
23,1,76
24,0,77
24,1,78
25,0,79
25,1,80
26,0,81
26,1,82
27,0,83
27,1,84
28,0,85
28,1,86
29,0,87
29,1,88
30,0,89
30,1,90
31,0,91
31,1,92
