0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
2,2,6
2,3,7
2,4,8
2,5,9
2,6,10
2,7,11
2,8,12
2,9,13
2,10,14
2,11,15
2,12,16
2,13,17
2,14,18
2,15,19
2,16,20
2,17,21
2,18,22
2,19,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
3,7,31
3,8,32
3,9,33
3,10,34
3,11,35
3,12,36
3,13,37
3,14,38
3,15,39
3,16,40
3,17,41
3,18,42
3,19,43
4,0,44
4,1,45
4,2,46
4,3,47
4,4,48
4,5,49
5,0,50
5,1,51
5,2,52
5,3,53
5,4,54
5,5,55
6,0,56
6,1,57
6,2,58
6,3,59
6,4,60
6,5,61
7,0,62
7,1,63
7,2,64
7,3,65
7,4,66
7,5,67
8,0,68
8,1,69
8,2,70
8,3,71
8,4,72
8,5,73
9,0,74
9,1,75
9,2,76
9,3,77
9,4,78
9,5,79
