0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
2,0,7
2,1,8
2,2,9
3,0,10
3,1,11
3,2,12
3,3,13
4,0,14
4,1,15
4,2,16
4,3,17
5,0,18
5,1,19
5,2,20
5,3,21
6,0,22
6,1,23
7,0,24
7,1,25
8,0,26
8,1,27
9,0,28
9,1,29
10,0,30
10,1,31
10,2,32
10,3,33
10,4,34
11,0,35
11,1,36
11,2,37
11,3,38
11,4,39
11,5,40
11,6,41
12,0,42
12,1,43
13,0,44
13,1,45
14,0,46
14,1,47
15,0,48
15,1,49
16,0,50
16,1,51
17,0,52
17,1,53
18,0,54
18,1,55
19,0,56
19,1,57
20,0,58
20,1,59
21,0,60
21,1,61
22,0,62
22,1,63
23,0,64
23,1,65
24,0,66
24,1,67
25,0,68
25,1,69
26,0,70
26,1,71
27,0,72
27,1,73
28,0,74
28,1,75
29,0,76
29,1,77
30,0,78
30,1,79
31,0,80
31,1,81
32,0,82
32,1,83
33,0,84
33,1,85
34,0,86
34,1,87
35,0,88
35,1,89
36,0,90
36,1,91
37,0,92
37,1,93
38,0,94
38,1,95
39,0,96
39,1,97
40,0,98
40,1,99
41,0,100
41,1,101
42,0,102
42,1,103
43,0,104
43,1,105
44,0,106
44,1,107
45,0,108
45,1,109
46,0,110
46,1,111
47,0,112
47,1,113
