0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
5,0,15
5,1,16
5,2,17
6,0,18
6,1,19
6,2,20
6,3,21
6,4,22
6,5,23
6,6,24
6,7,25
6,8,26
6,9,27
6,10,28
6,11,29
6,12,30
6,13,31
6,14,32
6,15,33
6,16,34
7,0,35
7,1,36
7,2,37
7,3,38
7,4,39
7,5,40
7,6,41
7,7,42
7,8,43
7,9,44
7,10,45
7,11,46
7,12,47
7,13,48
7,14,49
7,15,50
7,16,51
8,0,52
8,1,53
8,2,54
8,3,55
8,4,56
8,5,57
8,6,58
8,7,59
8,8,60
8,9,61
8,10,62
8,11,63
8,12,64
8,13,65
8,14,66
8,15,67
8,16,68
9,0,69
9,1,70
9,2,71
9,3,72
9,4,73
9,5,74
9,6,75
9,7,76
9,8,77
9,9,78
9,10,79
9,11,80
9,12,81
9,13,82
9,14,83
9,15,84
9,16,85
10,0,86
10,1,87
11,0,88
11,1,89
12,0,90
12,1,91
13,0,92
13,1,93
14,0,94
14,1,95
