0,0,0
0,1,1
1,0,2
1,1,3
1,2,4
1,3,5
1,4,6
1,5,7
1,6,8
1,7,9
1,8,10
1,9,11
1,10,12
1,11,13
1,12,14
1,13,15
1,14,16
1,15,17
2,0,18
2,1,19
2,2,20
2,3,21
2,4,22
2,5,23
2,6,24
2,7,25
2,8,26
2,9,27
2,10,28
2,11,29
2,12,30
2,13,31
2,14,32
2,15,33
3,0,34
3,1,35
3,2,36
3,3,37
3,4,38
3,5,39
3,6,40
3,7,41
3,8,42
3,9,43
3,10,44
3,11,45
3,12,46
3,13,47
3,14,48
3,15,49
4,0,50
4,1,51
4,2,52
5,0,53
5,1,54
5,2,55
6,0,56
6,1,57
6,2,58
7,0,59
7,1,60
7,2,61
8,0,62
8,1,63
8,2,64
9,0,65
9,1,66
9,2,67
10,0,68
10,1,69
10,2,70
11,0,71
11,1,72
11,2,73
12,0,74
12,1,75
12,2,76
