source,destination,label
539,20,False
803,46,False
861,88,False
325,84,False
542,28,False
532,72,False
107,50,False
758,84,False
679,21,False
877,31,False
436,42,False
379,32,False
748,82,True
682,29,False
419,91,False
394,9,False
529,73,False
904,31,False
60,73,False
782,6,False
556,72,False
789,83,False
183,81,False
632,45,True
320,83,False
400,25,False
709,83,True
623,80,False
217,79,False
320,34,False
263,24,False
134,75,True
84,73,False
278,1,False
183,33,False
101,42,False
239,35,False
391,91,False
647,80,False
784,82,False
185,79,False
284,17,False
82,75,False
474,4,True
519,36,True
438,90,False
601,37,False
865,7,False
428,88,False
329,50,False
467,43,False
604,45,False
732,82,False
559,4,False
480,20,True
744,46,True
879,31,False
209,79,False
629,78,False
30,75,False
855,90,False
80,2,False
123,27,False
882,39,False
386,90,False
642,79,False
43,76,False
755,6,False
539,75,False
858,89,False
568,28,False
473,73,True
756,82,False
683,80,False
690,79,False
446,3,False
213,42,False
351,35,False
402,25,False
610,53,False
34,16,False
54,75,False
695,53,False
118,75,False
216,50,False
417,89,False
656,77,False
708,30,True
491,36,False
843,15,False
850,89,False
531,4,False
420,88,False
713,38,False
413,49,False
534,12,False
793,30,False
480,72,True
579,44,False
716,46,False
621,78,False
671,5,False
796,38,False
727,6,False
521,44,True
582,74,False
49,74,False
624,77,False
592,21,False
100,42,False
238,35,False
275,86,False
289,25,False
565,73,False
412,88,False
864,87,False
715,85,False
27,0,False
243,81,False
111,3,False
25,0,False
579,75,False
46,75,False
392,9,False
11,62,False
110,75,False
176,78,False
297,41,False
479,75,False
543,28,False
802,46,False
513,73,False
437,42,False
832,87,False
739,85,False
404,33,False
173,17,False
277,84,False
570,28,False
78,49,False
749,83,True
768,38,False
260,83,False
508,20,False
905,31,False
362,0,False
231,19,False
510,74,False
383,91,False
917,88,False
218,50,False
908,39,False
574,74,False
41,74,False
276,1,False
229,19,False
633,45,True
215,81,False
856,87,False
581,52,False
636,53,True
658,37,False
301,84,False
284,83,False
218,80,False
415,49,False
795,30,False
288,25,False
57,9,False
744,82,True
724,82,False
135,76,True
342,85,False
523,44,True
847,90,False
869,15,False
848,87,False
428,26,False
655,29,False
335,3,False
471,51,False
102,42,False
385,89,False
146,80,False
721,83,False
806,54,False
210,80,False
560,12,False
252,83,False
166,80,False
638,79,True
682,79,False
149,79,False
605,45,False
815,90,False
302,49,False
806,84,False
207,81,False
506,74,True
450,11,False
234,80,False
244,78,True
453,19,False
716,82,False
819,90,False
883,90,False
495,44,False
633,78,True
613,78,False
646,13,False
844,23,False
48,48,False
138,80,False
186,41,False
583,52,False
654,79,False
720,54,False
184,41,False
709,30,True
334,3,False
598,29,False
141,79,False
678,21,False
459,27,False
914,89,False
596,29,False
734,22,False
38,75,False
104,50,False
293,33,False
445,89,False
794,30,False
814,89,False
821,88,False
871,15,False
244,51,True
608,77,False
150,24,False
684,37,False
525,73,True
824,87,False
216,78,False
396,17,False
562,12,False
585,78,False
547,36,False
133,74,True
649,78,False
563,75,False
882,89,False
605,78,False
779,85,False
343,19,False
607,45,False
909,88,False
221,3,False
376,88,False
310,85,False
177,25,False
577,44,False
650,21,False
909,39,False
434,90,False
832,55,False
680,77,False
81,74,False
912,47,False
906,89,False
693,53,False
437,89,False
444,88,False
405,33,False
790,22,False
17,66,True
813,88,False
128,73,True
846,23,False
354,85,True
334,85,False
504,72,True
408,41,False
529,4,False
730,84,True
463,35,False
840,87,False
774,84,False
4,57,True
61,17,False
328,50,False
230,19,False
64,25,False
873,23,False
524,52,True
538,74,False
545,73,False
659,37,False
918,55,False
106,50,False
76,73,False
901,88,False
368,88,False
302,85,False
12,65,True
564,20,False
798,84,False
199,81,False
356,83,True
329,84,False
292,33,False
810,7,False
386,48,False
624,29,False
212,42,False
609,53,False
70,33,False
760,22,False
100,73,False
485,28,True
749,54,True
476,72,False
85,10,False
223,3,False
540,72,False
702,84,False
766,84,False
407,91,False
493,44,False
890,55,False
194,80,False
176,25,False
365,8,False
270,40,False
496,52,False
451,11,False
588,13,False
726,6,False
171,81,False
285,17,False
771,38,False
190,49,False
308,83,False
235,81,False
564,72,False
410,41,False
611,80,False
52,1,False
225,79,True
205,79,False
676,21,False
110,3,False
402,90,False
481,20,True
648,77,False
249,0,False
721,54,False
154,32,False
319,86,True
872,23,False
635,80,False
169,9,False
566,20,False
173,79,False
74,41,False
399,91,False
735,22,False
294,33,False
90,75,True
569,28,False
63,76,False
70,75,False
186,80,False
305,2,False
127,76,False
426,90,False
523,75,True
611,53,False
685,37,False
93,74,True
762,22,False
866,89,False
445,3,False
350,35,False
700,14,False
907,90,False
41,32,False
630,79,False
31,76,False
863,90,False
847,23,False
168,78,False
620,77,False
409,41,False
394,90,False
178,25,False
530,4,False
575,36,False
773,46,False
712,38,False
850,31,False
498,52,False
890,89,False
291,86,False
412,49,False
181,33,False
578,44,False
873,88,False
807,85,False
68,73,False
234,27,False
423,10,False
148,78,False
62,75,False
192,78,False
126,75,False
418,90,False
663,45,False
495,75,False
408,88,False
376,32,False
62,17,False
752,6,False
841,88,False
5,58,True
296,41,False
557,4,False
65,25,False
738,84,False
859,47,False
835,90,False
139,81,False
612,77,False
307,2,False
764,30,False
400,88,False
327,86,False
57,74,False
172,17,False
916,87,False
283,86,False
642,5,False
703,85,False
573,73,False
227,11,False
317,84,True
872,87,False
799,85,False
824,39,False
387,48,False
645,13,False
300,83,False
497,52,False
180,33,False
696,82,True
369,16,False
603,80,False
838,7,False
274,48,False
43,32,False
830,89,False
455,19,False
351,86,False
820,87,False
477,73,False
747,85,True
727,85,False
775,46,False
341,84,False
458,27,False
778,54,False
56,9,False
524,72,True
680,29,False
271,40,False
651,21,False
268,83,False
627,80,False
562,74,False
435,91,False
464,43,False
764,82,False
165,79,False
392,88,False
556,4,False
771,85,False
844,87,False
253,8,False
501,73,False
158,40,False
908,87,False
876,31,False
422,10,False
378,32,False
256,16,False
805,83,False
754,6,False
342,19,False
739,30,False
742,38,True
247,51,False
298,41,False
292,83,False
712,82,False
595,80,False
482,20,True
689,45,False
493,73,False
899,90,False
449,11,False
160,78,False
247,81,False
567,20,False
692,53,False
842,15,False
887,47,False
42,32,False
496,72,False
262,24,False
840,15,False
140,8,False
670,79,False
885,47,False
137,79,False
800,82,False
363,91,False
427,91,False
277,1,False
157,79,False
182,33,False
397,89,False
185,41,False
461,89,False
582,52,False
184,78,False
668,5,False
797,83,False
368,16,False
333,3,False
336,11,True
473,4,True
232,78,False
382,40,False
458,90,False
851,31,False
146,16,False
601,78,False
24,0,False
827,90,False
21,71,False
665,78,False
466,43,False
891,90,False
365,89,False
149,24,False
518,74,True
558,4,False
756,14,False
152,78,False
801,46,False
255,86,False
262,85,False
878,31,False
191,49,False
164,1,False
561,12,False
69,33,False
804,54,False
484,28,True
662,79,False
3,59,True
896,15,False
792,82,False
193,79,False
107,76,False
554,52,False
689,78,False
915,90,False
361,0,False
389,89,False
266,32,False
486,74,True
453,89,False
691,45,False
596,77,False
889,55,False
822,89,False
33,16,False
350,85,False
694,53,False
360,88,False
406,33,False
8,63,True
783,85,False
47,40,False
593,78,False
657,78,False
93,26,True
845,23,False
779,54,False
897,88,False
298,85,False
554,74,False
28,73,False
134,51,True
254,85,False
384,88,False
868,15,False
352,83,True
370,16,False
707,85,True
275,48,False
520,44,True
79,76,False
673,13,False
345,84,False
373,24,False
894,89,False
468,51,False
425,89,False
681,78,False
26,0,False
426,18,False
588,77,False
151,24,False
116,73,False
472,4,True
758,14,False
755,85,False
762,84,False
505,73,True
385,48,False
293,84,False
113,11,True
761,22,False
249,84,False
765,83,False
254,8,False
159,40,False
257,16,False
162,48,False
121,27,False
889,88,False
222,3,False
290,85,False
546,74,False
880,39,False
299,41,False
627,29,False
891,55,False
187,81,False
574,36,False
313,18,True
35,16,False
492,44,False
630,37,False
364,8,False
241,79,True
355,43,True
269,40,False
419,2,False
447,91,False
767,30,False
224,78,True
358,51,True
88,73,False
770,38,False
138,0,False
484,72,True
528,72,False
372,24,False
141,8,False
754,84,False
46,40,False
737,83,False
870,15,False
651,80,False
182,80,False
855,39,False
99,76,True
248,0,False
731,14,True
153,32,False
475,75,True
442,90,False
805,54,False
337,11,True
242,43,True
168,9,False
565,20,False
359,86,True
309,84,False
316,83,False
619,80,False
115,11,True
226,80,True
390,90,False
130,75,True
646,79,False
47,76,False
39,24,False
410,90,False
862,89,False
837,7,False
37,24,False
452,19,False
687,80,False
40,32,False
387,91,False
643,80,False
769,38,False
555,52,False
494,44,False
174,80,False
129,43,True
164,78,False
414,90,False
91,76,True
71,76,False
98,75,True
208,78,False
460,35,False
660,77,False
511,75,False
424,88,False
494,74,False
418,2,False
108,73,True
917,55,False
374,24,False
143,8,False
857,88,False
59,9,False
710,84,True
656,37,False
377,32,False
51,48,False
382,90,False
39,76,False
30,8,False
628,77,False
199,10,False
279,86,False
535,75,False
795,85,False
73,74,False
339,11,True
56,73,False
119,19,False
881,88,False
282,85,False
72,41,False
258,16,False
179,81,False
336,83,True
881,39,False
383,40,False
705,83,True
261,24,False
220,3,False
125,35,False
652,77,False
686,37,False
884,47,False
503,75,False
747,46,True
83,2,False
746,84,True
849,88,False
359,51,True
23,70,False
147,81,False
131,43,True
774,46,False
45,74,False
271,86,False
561,73,False
267,32,False
860,87,False
787,85,False
145,16,False
631,37,False
50,48,False
20,71,False
48,73,False
465,43,False
148,24,False
288,83,False
222,80,False
613,5,False
856,47,False
243,43,False
688,77,False
10,61,True
697,83,True
753,6,False
349,84,False
809,7,False
492,72,False
745,83,True
718,84,False
29,8,False
167,1,False
690,45,False
782,84,False
256,83,False
512,72,False
444,3,False
349,35,False
608,53,False
32,16,False
679,80,False
686,79,False
153,79,False
379,91,False
883,39,False
553,73,False
127,35,False
622,21,False
886,47,False
225,11,True
580,72,False
280,83,False
214,80,False
344,83,False
740,82,True
713,83,False
131,76,True
720,82,False
725,6,False
233,27,False
467,91,False
38,24,False
637,78,True
610,79,False
374,90,False
147,16,False
548,72,False
238,80,False
658,79,False
660,45,False
340,19,False
671,80,False
538,20,False
145,79,False
615,5,False
112,11,True
911,90,False
339,86,True
42,75,False
541,28,False
800,46,False
449,89,False
375,24,False
106,75,False
117,19,False
785,83,False
572,72,False
838,89,False
452,88,False
389,1,False
76,49,False
828,87,False
240,78,True
31,8,False
439,91,False
360,0,False
233,79,False
653,78,False
879,90,False
