0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
2,0,20
2,1,21
2,2,22
2,3,23
2,4,24
2,5,25
2,6,26
2,7,27
2,8,28
2,9,29
2,10,30
2,11,31
2,12,32
2,13,33
2,14,34
2,15,35
3,0,36
3,1,37
3,2,38
3,3,39
3,4,40
3,5,41
3,6,42
3,7,43
3,8,44
3,9,45
3,10,46
3,11,47
3,12,48
3,13,49
3,14,50
3,15,51
4,0,52
4,1,53
4,2,54
4,3,55
4,4,56
4,5,57
4,6,58
4,7,59
4,8,60
4,9,61
4,10,62
4,11,63
4,12,64
4,13,65
4,14,66
4,15,67
5,0,68
5,1,69
5,2,70
5,3,71
5,4,72
5,5,73
5,6,74
5,7,75
5,8,76
5,9,77
5,10,78
5,11,79
5,12,80
5,13,81
5,14,82
5,15,83
6,0,84
6,1,85
6,2,86
6,3,87
6,4,88
6,5,89
6,6,90
6,7,91
6,8,92
6,9,93
6,10,94
6,11,95
6,12,96
6,13,97
6,14,98
6,15,99
7,0,100
7,1,101
8,0,102
8,1,103
9,0,104
9,1,105
10,0,106
10,1,107
11,0,108
11,1,109
12,0,110
12,1,111
13,0,112
13,1,113
