0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
1,6,12
1,7,13
1,8,14
1,9,15
1,10,16
1,11,17
1,12,18
1,13,19
1,14,20
1,15,21
1,16,22
1,17,23
1,18,24
1,19,25
1,20,26
1,21,27
1,22,28
1,23,29
1,24,30
1,25,31
1,26,32
1,27,33
1,28,34
1,29,35
1,30,36
1,31,37
1,32,38
1,33,39
1,34,40
1,35,41
1,36,42
1,37,43
2,0,44
2,1,45
2,2,46
2,3,47
2,4,48
2,5,49
2,6,50
2,7,51
2,8,52
2,9,53
2,10,54
2,11,55
2,12,56
2,13,57
2,14,58
2,15,59
2,16,60
2,17,61
2,18,62
2,19,63
2,20,64
2,21,65
2,22,66
2,23,67
2,24,68
2,25,69
2,26,70
2,27,71
2,28,72
2,29,73
2,30,74
2,31,75
2,32,76
2,33,77
2,34,78
2,35,79
2,36,80
2,37,81
3,0,82
3,1,83
3,2,84
3,3,85
3,4,86
3,5,87
3,6,88
3,7,89
3,8,90
3,9,91
3,10,92
3,11,93
3,12,94
3,13,95
3,14,96
3,15,97
3,16,98
3,17,99
3,18,100
3,19,101
3,20,102
3,21,103
3,22,104
3,23,105
3,24,106
3,25,107
3,26,108
3,27,109
3,28,110
3,29,111
3,30,112
3,31,113
3,32,114
3,33,115
3,34,116
3,35,117
3,36,118
3,37,119
4,0,120
4,1,121
4,2,122
4,3,123
4,4,124
5,0,125
5,1,126
5,2,127
5,3,128
5,4,129
6,0,130
6,1,131
6,2,132
6,3,133
6,4,134
7,0,135
7,1,136
7,2,137
7,3,138
7,4,139
8,0,140
8,1,141
8,2,142
8,3,143
8,4,144
9,0,145
9,1,146
9,2,147
9,3,148
9,4,149
10,0,150
10,1,151
10,2,152
10,3,153
10,4,154
