0,0,0
0,1,1
1,0,2
1,1,3
1,2,4
1,3,5
1,4,6
1,5,7
1,6,8
1,7,9
1,8,10
1,9,11
1,10,12
1,11,13
1,12,14
1,13,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
2,8,24
2,9,25
2,10,26
2,11,27
2,12,28
2,13,29
3,0,30
3,1,31
3,2,32
3,3,33
3,4,34
3,5,35
3,6,36
3,7,37
3,8,38
3,9,39
3,10,40
3,11,41
3,12,42
3,13,43
4,0,44
4,1,45
4,2,46
4,3,47
4,4,48
4,5,49
4,6,50
4,7,51
4,8,52
4,9,53
4,10,54
4,11,55
4,12,56
4,13,57
5,0,58
5,1,59
5,2,60
5,3,61
5,4,62
5,5,63
5,6,64
5,7,65
5,8,66
5,9,67
5,10,68
5,11,69
5,12,70
5,13,71
6,0,72
6,1,73
6,2,74
7,0,75
7,1,76
7,2,77
8,0,78
8,1,79
8,2,80
9,0,81
9,1,82
9,2,83
10,0,84
10,1,85
10,2,86
11,0,87
11,1,88
11,2,89
12,0,90
12,1,91
12,2,92
