source,destination,label
57,317,False
55,275,True
23,74,True
50,223,False
53,231,True
38,126,False
54,271,False
64,402,False
67,2,False
55,91,False
30,315,True
70,176,False
36,140,False
7,13,False
74,221,False
62,397,False
40,344,False
54,160,True
51,3,False
60,249,True
59,100,False
8,16,True
8,34,False
65,55,False
34,135,False
73,184,False
60,65,False
54,88,False
50,185,False
3,22,False
66,185,False
67,204,False
64,258,False
55,53,False
66,90,False
45,173,False
1,212,False
19,72,False
61,67,False
66,314,True
52,414,False
57,96,False
6,30,False
59,62,False
38,145,False
50,2,False
66,158,False
48,181,False
54,50,False
58,357,False
70,206,False
43,169,False
64,220,False
69,60,True
9,20,False
70,100,False
0,200,False
10,225,False
61,29,False
42,362,False
56,279,False
71,361,False
15,63,False
68,270,False
57,58,False
54,421,True
12,257,False
55,16,True
22,293,False
51,409,False
53,375,False
74,330,False
54,12,False
58,319,False
67,128,False
62,179,True
40,347,False
63,219,False
52,193,False
16,67,False
68,338,False
56,241,False
74,369,False
34,116,False
51,410,True
66,121,True
60,286,False
18,54,False
51,226,False
41,357,False
43,150,False
66,311,False
66,333,False
45,154,False
21,281,False
68,350,True
32,325,False
61,215,False
72,103,False
63,181,False
52,155,False
40,350,True
56,203,False
46,175,False
65,9,False
6,11,False
71,285,False
65,154,False
56,389,True
58,98,False
66,44,False
38,128,False
0,192,False
53,48,False
51,227,False
0,203,False
61,177,False
74,293,False
65,77,False
70,323,False
56,20,False
51,189,True
69,136,False
49,166,False
30,304,False
62,31,False
57,281,False
59,247,False
57,426,False
59,392,False
73,331,False
53,10,False
73,69,False
16,48,False
73,214,False
26,84,False
51,413,True
67,5,False
68,202,False
68,224,False
67,150,False
60,27,False
55,239,False
71,209,False
72,29,False
57,243,False
49,167,False
66,197,False
19,56,False
10,236,False
65,40,True
67,17,True
25,81,False
70,247,False
52,8,False
62,217,False
66,265,False
28,89,False
73,110,False
13,38,False
73,255,False
26,103,False
64,184,False
20,268,False
20,279,False
30,296,False
30,307,False
71,250,False
70,354,False
74,254,False
54,422,True
23,96,False
31,317,False
25,100,False
64,146,False
51,412,False
70,26,False
66,112,False
68,205,False
53,120,True
61,362,False
67,131,False
62,433,True
70,65,False
28,108,False
72,144,False
50,74,True
40,339,False
68,341,False
55,349,True
54,345,False
52,117,False
41,360,False
61,430,False
67,226,False
74,295,False
70,133,False
2,220,False
46,178,False
17,51,False
65,12,False
48,165,False
73,141,False
20,260,False
36,120,True
70,212,False
51,336,False
68,276,True
60,396,False
61,141,False
55,384,False
58,246,False
0,195,False
56,129,False
21,284,False
4,3,False
71,211,False
72,68,False
65,80,False
53,420,True
56,168,False
67,229,False
60,213,False
24,98,False
12,252,False
66,93,False
51,153,False
66,115,False
55,201,False
61,103,False
74,219,False
58,208,False
52,417,False
35,136,False
53,196,False
71,318,False
69,101,False
56,130,False
50,150,False
60,175,False
65,15,True
67,232,True
51,115,False
65,160,True
67,85,False
55,163,False
66,200,False
10,228,False
10,239,False
42,365,False
74,326,False
73,34,False
69,169,False
68,273,False
46,159,False
1,207,False
50,112,False
67,153,False
66,268,False
51,77,False
73,364,False
59,174,False
0,187,False
52,341,False
67,278,False
71,359,False
64,332,False
20,271,False
30,299,False
30,310,False
12,255,False
69,25,False
24,79,False
0,188,True
66,336,False
31,320,False
57,170,False
59,136,False
67,346,False
35,117,False
73,220,False
64,400,False
54,124,False
52,303,False
70,280,False
27,87,False
50,404,False
70,174,False
33,112,False
53,419,False
56,353,False
66,47,False
40,342,False
66,203,False
73,143,False
57,132,False
73,288,False
52,371,False
67,57,False
29,110,False
54,86,False
39,146,False
11,244,False
47,160,True
72,70,False
50,407,True
5,7,False
10,232,True
72,109,False
60,360,False
37,124,False
70,321,False
54,310,False
52,82,False
70,59,False
27,106,False
68,227,False
20,263,False
64,73,False
30,302,False
56,316,True
53,343,False
0,198,False
72,177,False
66,222,False
66,274,True
21,287,False
63,293,False
56,277,False
32,331,False
50,297,False
67,42,True
20,275,True
54,378,False
23,75,True
54,272,False
52,44,False
58,172,False
5,26,False
62,365,False
36,141,False
53,305,False
40,334,False
40,345,False
56,94,False
63,255,False
34,114,False
50,259,False
37,143,False
67,300,False
66,164,False
41,355,False
3,1,False
58,134,False
67,88,False
10,242,False
53,122,False
42,368,False
2,215,False
56,56,False
60,101,False
6,9,False
64,294,False
67,11,False
67,156,False
66,271,False
43,148,False
74,252,False
55,128,False
40,353,False
53,84,False
68,344,False
51,42,True
56,18,False
18,71,False
69,134,False
50,38,False
62,291,False
73,182,False
66,194,False
66,339,False
1,210,False
44,152,False
71,283,False
57,424,False
36,122,False
52,267,False
73,329,False
62,106,False
55,90,False
73,67,False
53,46,False
16,46,False
59,322,False
53,232,True
6,28,False
65,37,False
50,0,False
66,167,False
29,94,False
67,186,False
70,360,False
66,50,False
50,39,False
61,289,False
9,18,False
70,98,False
10,223,False
52,229,False
10,234,False
62,68,False
55,52,False
8,17,True
47,161,True
68,279,False
59,284,False
70,245,False
11,247,False
50,224,False
69,58,False
22,291,False
66,118,False
64,35,False
51,301,False
67,189,True
66,1,False
7,14,False
55,382,False
61,251,False
74,367,False
73,108,False
55,423,True
52,191,False
16,65,False
68,347,False
26,101,False
51,190,True
18,52,False
54,51,False
68,230,False
20,266,False
50,186,False
20,277,False
62,32,False
30,305,False
72,35,False
40,336,False
70,139,False
51,263,False
19,73,False
66,225,False
63,34,False
54,236,False
14,61,False
40,348,True
67,352,False
68,298,False
17,68,False
55,313,False
59,63,False
65,18,False
70,24,False
65,163,False
54,13,False
2,217,False
67,235,False
70,286,False
72,142,False
0,201,False
