0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
3,0,12
3,1,13
4,0,14
4,1,15
4,2,16
5,0,17
5,1,18
5,2,19
6,0,20
6,1,21
6,2,22
7,0,23
7,1,24
7,2,25
8,0,26
8,1,27
8,2,28
9,0,29
9,1,30
10,0,31
10,1,32
11,0,33
11,1,34
12,0,35
12,1,36
13,0,37
13,1,38
14,0,39
14,1,40
15,0,41
15,1,42
16,0,43
16,1,44
17,0,45
17,1,46
18,0,47
18,1,48
19,0,49
19,1,50
20,0,51
20,1,52
21,0,53
21,1,54
22,0,55
22,1,56
23,0,57
23,1,58
24,0,59
24,1,60
25,0,61
25,1,62
26,0,63
26,1,64
27,0,65
27,1,66
28,0,67
28,1,68
29,0,69
29,1,70
