0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
1,0,10
1,1,11
1,2,12
1,3,13
1,4,14
1,5,15
1,6,16
1,7,17
1,8,18
1,9,19
2,0,20
2,1,21
2,2,22
2,3,23
2,4,24
2,5,25
2,6,26
2,7,27
2,8,28
2,9,29
3,0,30
3,1,31
3,2,32
3,3,33
4,0,34
4,1,35
4,2,36
4,3,37
5,0,38
5,1,39
5,2,40
5,3,41
6,0,42
6,1,43
6,2,44
6,3,45
7,0,46
7,1,47
7,2,48
7,3,49
8,0,50
8,1,51
8,2,52
8,3,53
9,0,54
9,1,55
10,0,56
10,1,57
11,0,58
11,1,59
12,0,60
12,1,61
13,0,62
13,1,63
14,0,64
14,1,65
15,0,66
15,1,67
16,0,68
16,1,69
17,0,70
17,1,71
18,0,72
18,1,73
19,0,74
19,1,75
20,0,76
20,1,77
21,0,78
21,1,79
22,0,80
22,1,81
23,0,82
23,1,83
24,0,84
24,1,85
25,0,86
25,1,87
26,0,88
26,1,89
27,0,90
27,1,91
28,0,92
28,1,93
29,0,94
29,1,95
30,0,96
30,1,97
31,0,98
31,1,99
32,0,100
32,1,101
33,0,102
33,1,103
34,0,104
34,1,105
35,0,106
35,1,107
36,0,108
36,1,109
37,0,110
37,1,111
38,0,112
38,1,113
