0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
3,2,8
3,3,9
3,4,10
3,5,11
3,6,12
3,7,13
3,8,14
3,9,15
3,10,16
3,11,17
3,12,18
3,13,19
3,14,20
3,15,21
3,16,22
3,17,23
3,18,24
3,19,25
4,0,26
4,1,27
4,2,28
4,3,29
4,4,30
4,5,31
4,6,32
4,7,33
4,8,34
4,9,35
4,10,36
4,11,37
4,12,38
4,13,39
4,14,40
4,15,41
4,16,42
4,17,43
4,18,44
4,19,45
5,0,46
5,1,47
5,2,48
5,3,49
5,4,50
5,5,51
5,6,52
5,7,53
5,8,54
5,9,55
5,10,56
5,11,57
5,12,58
5,13,59
5,14,60
5,15,61
5,16,62
5,17,63
5,18,64
5,19,65
6,0,66
6,1,67
6,2,68
6,3,69
6,4,70
6,5,71
7,0,72
7,1,73
7,2,74
7,3,75
7,4,76
7,5,77
8,0,78
8,1,79
8,2,80
8,3,81
8,4,82
8,5,83
9,0,84
9,1,85
9,2,86
9,3,87
9,4,88
9,5,89
10,0,90
10,1,91
10,2,92
10,3,93
10,4,94
10,5,95
