0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
2,0,11
2,1,12
2,2,13
2,3,14
2,4,15
2,5,16
3,0,17
3,1,18
3,2,19
3,3,20
3,4,21
3,5,22
4,0,23
4,1,24
4,2,25
4,3,26
4,4,27
5,0,28
5,1,29
5,2,30
5,3,31
5,4,32
5,5,33
6,0,34
6,1,35
6,2,36
6,3,37
6,4,38
6,5,39
7,0,40
7,1,41
7,2,42
7,3,43
7,4,44
8,0,45
8,1,46
8,2,47
8,3,48
9,0,49
9,1,50
9,2,51
9,3,52
10,0,53
10,1,54
10,2,55
10,3,56
10,4,57
10,5,58
10,6,59
10,7,60
10,8,61
11,0,62
11,1,63
11,2,64
11,3,65
11,4,66
11,5,67
11,6,68
11,7,69
11,8,70
12,0,71
12,1,72
12,2,73
12,3,74
12,4,75
12,5,76
12,6,77
13,0,78
13,1,79
14,0,80
14,1,81
15,0,82
15,1,83
16,0,84
16,1,85
17,0,86
17,1,87
18,0,88
18,1,89
19,0,90
19,1,91
20,0,92
20,1,93
21,0,94
21,1,95
22,0,96
22,1,97
23,0,98
23,1,99
24,0,100
24,1,101
25,0,102
25,1,103
26,0,104
26,1,105
27,0,106
27,1,107
28,0,108
28,1,109
29,0,110
29,1,111
30,0,112
30,1,113
31,0,114
31,1,115
32,0,116
32,1,117
33,0,118
33,1,119
34,0,120
34,1,121
35,0,122
35,1,123
36,0,124
36,1,125
37,0,126
37,1,127
38,0,128
38,1,129
39,0,130
39,1,131
40,0,132
40,1,133
41,0,134
41,1,135
42,0,136
42,1,137
43,0,138
43,1,139
44,0,140
44,1,141
45,0,142
45,1,143
46,0,144
46,1,145
47,0,146
47,1,147
48,0,148
48,1,149
49,0,150
49,1,151
