0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
4,0,15
4,1,16
4,2,17
4,3,18
5,0,19
5,1,20
5,2,21
5,3,22
6,0,23
6,1,24
6,2,25
6,3,26
7,0,27
7,1,28
7,2,29
7,3,30
8,0,31
8,1,32
8,2,33
8,3,34
9,0,35
9,1,36
9,2,37
9,3,38
9,4,39
9,5,40
9,6,41
9,7,42
10,0,43
10,1,44
10,2,45
10,3,46
10,4,47
10,5,48
10,6,49
11,0,50
11,1,51
11,2,52
11,3,53
11,4,54
11,5,55
11,6,56
12,0,57
12,1,58
13,0,59
13,1,60
14,0,61
14,1,62
15,0,63
15,1,64
16,0,65
16,1,66
17,0,67
17,1,68
18,0,69
18,1,70
19,0,71
19,1,72
20,0,73
20,1,74
21,0,75
21,1,76
22,0,77
22,1,78
23,0,79
23,1,80
24,0,81
24,1,82
25,0,83
25,1,84
26,0,85
26,1,86
27,0,87
27,1,88
28,0,89
28,1,90
29,0,91
29,1,92
30,0,93
30,1,94
31,0,95
31,1,96
32,0,97
32,1,98
33,0,99
33,1,100
34,0,101
34,1,102
35,0,103
35,1,104
36,0,105
36,1,106
37,0,107
37,1,108
38,0,109
38,1,110
39,0,111
39,1,112
40,0,113
40,1,114
41,0,115
41,1,116
42,0,117
42,1,118
43,0,119
43,1,120
44,0,121
44,1,122
