0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
4,0,23
4,1,24
5,0,25
5,1,26
6,0,27
6,1,28
7,0,29
7,1,30
8,0,31
8,1,32
8,2,33
9,0,34
9,1,35
9,2,36
10,0,37
10,1,38
10,2,39
11,0,40
11,1,41
12,0,42
12,1,43
13,0,44
13,1,45
14,0,46
14,1,47
15,0,48
15,1,49
16,0,50
16,1,51
17,0,52
17,1,53
18,0,54
18,1,55
19,0,56
19,1,57
20,0,58
20,1,59
21,0,60
21,1,61
22,0,62
22,1,63
23,0,64
23,1,65
24,0,66
24,1,67
25,0,68
25,1,69
26,0,70
26,1,71
27,0,72
27,1,73
28,0,74
28,1,75
29,0,76
29,1,77
30,0,78
30,1,79
31,0,80
31,1,81
32,0,82
32,1,83
33,0,84
33,1,85
34,0,86
34,1,87
35,0,88
35,1,89
36,0,90
36,1,91
37,0,92
37,1,93
38,0,94
38,1,95
39,0,96
39,1,97
