0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
2,0,7
2,1,8
2,2,9
3,0,10
3,1,11
3,2,12
3,3,13
4,0,14
4,1,15
4,2,16
4,3,17
5,0,18
5,1,19
5,2,20
5,3,21
6,0,22
6,1,23
6,2,24
6,3,25
7,0,26
7,1,27
7,2,28
7,3,29
8,0,30
8,1,31
8,2,32
8,3,33
9,0,34
9,1,35
9,2,36
9,3,37
10,0,38
10,1,39
10,2,40
10,3,41
11,0,42
11,1,43
11,2,44
11,3,45
12,0,46
12,1,47
12,2,48
13,0,49
13,1,50
14,0,51
14,1,52
15,0,53
15,1,54
16,0,55
16,1,56
17,0,57
17,1,58
18,0,59
18,1,60
19,0,61
19,1,62
20,0,63
20,1,64
21,0,65
21,1,66
22,0,67
22,1,68
23,0,69
23,1,70
24,0,71
24,1,72
25,0,73
25,1,74
26,0,75
26,1,76
27,0,77
27,1,78
28,0,79
28,1,80
29,0,81
29,1,82
30,0,83
30,1,84
31,0,85
31,1,86
32,0,87
32,1,88
33,0,89
33,1,90
34,0,91
34,1,92
35,0,93
35,1,94
36,0,95
36,1,96
37,0,97
37,1,98
38,0,99
38,1,100
39,0,101
39,1,102
40,0,103
40,1,104
41,0,105
41,1,106
42,0,107
42,1,108
43,0,109
43,1,110
44,0,111
44,1,112
45,0,113
45,1,114
46,0,115
46,1,116
47,0,117
47,1,118
48,0,119
48,1,120
49,0,121
49,1,122
50,0,123
50,1,124
51,0,125
51,1,126
52,0,127
52,1,128
53,0,129
53,1,130
54,0,131
54,1,132
55,0,133
55,1,134
56,0,135
56,1,136
57,0,137
57,1,138
58,0,139
58,1,140
59,0,141
59,1,142
60,0,143
60,1,144
61,0,145
61,1,146
62,0,147
62,1,148
63,0,149
63,1,150
64,0,151
64,1,152
65,0,153
65,1,154
66,0,155
66,1,156
67,0,157
67,1,158
68,0,159
68,1,160
69,0,161
69,1,162
70,0,163
70,1,164
71,0,165
71,1,166
72,0,167
72,1,168
73,0,169
73,1,170
74,0,171
74,1,172
75,0,173
75,1,174
76,0,175
76,1,176
77,0,177
77,1,178
78,0,179
78,1,180
79,0,181
79,1,182
80,0,183
80,1,184
81,0,185
81,1,186
82,0,187
82,1,188
83,0,189
83,1,190
84,0,191
84,1,192
85,0,193
85,1,194
86,0,195
86,1,196
87,0,197
87,1,198
88,0,199
88,1,200
89,0,201
89,1,202
90,0,203
90,1,204
91,0,205
91,1,206
92,0,207
92,1,208
93,0,209
93,1,210
94,0,211
94,1,212
95,0,213
95,1,214
96,0,215
96,1,216
97,0,217
97,1,218
98,0,219
98,1,220
99,0,221
99,1,222
100,0,223
100,1,224
101,0,225
101,1,226
102,0,227
102,1,228
103,0,229
103,1,230
104,0,231
104,1,232
105,0,233
105,1,234
106,0,235
106,1,236
107,0,237
107,1,238
108,0,239
108,1,240
109,0,241
109,1,242
110,0,243
110,1,244
111,0,245
111,1,246
112,0,247
112,1,248
113,0,249
113,1,250
114,0,251
114,1,252
115,0,253
115,1,254
116,0,255
116,1,256
117,0,257
117,1,258
118,0,259
118,1,260
119,0,261
119,1,262
120,0,263
120,1,264
121,0,265
121,1,266
122,0,267
122,1,268
123,0,269
123,1,270
124,0,271
124,1,272
125,0,273
125,1,274
126,0,275
126,1,276
127,0,277
127,1,278
128,0,279
128,1,280
129,0,281
129,1,282
130,0,283
130,1,284
131,0,285
131,1,286
132,0,287
132,1,288
133,0,289
133,1,290
134,0,291
134,1,292
135,0,293
135,1,294
136,0,295
136,1,296
137,0,297
137,1,298
138,0,299
138,1,300
139,0,301
139,1,302
140,0,303
140,1,304
