0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
3,2,8
3,3,9
3,4,10
3,5,11
3,6,12
3,7,13
3,8,14
3,9,15
3,10,16
3,11,17
3,12,18
3,13,19
3,14,20
3,15,21
3,16,22
3,17,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
4,5,29
4,6,30
4,7,31
4,8,32
4,9,33
4,10,34
4,11,35
4,12,36
4,13,37
4,14,38
4,15,39
4,16,40
4,17,41
5,0,42
5,1,43
5,2,44
5,3,45
5,4,46
5,5,47
5,6,48
5,7,49
5,8,50
5,9,51
5,10,52
5,11,53
5,12,54
5,13,55
5,14,56
5,15,57
5,16,58
5,17,59
6,0,60
6,1,61
6,2,62
6,3,63
6,4,64
6,5,65
6,6,66
6,7,67
6,8,68
6,9,69
6,10,70
6,11,71
6,12,72
6,13,73
6,14,74
6,15,75
6,16,76
6,17,77
7,0,78
7,1,79
7,2,80
7,3,81
7,4,82
7,5,83
8,0,84
8,1,85
8,2,86
8,3,87
8,4,88
8,5,89
9,0,90
9,1,91
9,2,92
9,3,93
9,4,94
9,5,95
