source,destination,label
0,151,False
96,84,True
105,200,False
72,65,True
4,145,True
14,98,False
36,34,False
16,68,True
40,145,True
0,154,True
8,34,False
60,54,False
108,96,False
110,203,False
60,55,True
18,130,False
12,66,False
0,200,False
8,125,True
0,211,False
2,42,False
82,181,True
8,75,False
109,202,False
14,6,True
0,212,True
22,31,False
2,72,False
144,124,False
133,222,False
0,162,False
8,65,True
0,173,False
10,176,False
78,177,False
12,191,False
122,213,False
8,171,False
2,140,False
28,135,False
0,230,False
0,241,False
52,155,False
14,197,False
84,16,False
132,114,False
22,61,False
0,2,True
2,102,False
24,27,False
0,192,False
0,203,False
12,183,False
48,47,False
119,7,True
84,73,False
90,187,False
114,207,False
18,220,False
0,9,False
14,37,True
48,48,True
0,143,False
10,179,False
16,204,False
72,68,True
8,163,False
22,91,False
2,132,False
10,35,True
35,0,True
84,74,False
0,222,False
152,239,False
0,10,False
102,197,False
126,217,False
16,78,False
6,33,False
48,51,True
0,135,False
144,21,True
20,230,False
70,171,False
144,127,False
94,191,False
48,13,True
0,233,False
24,11,False
14,200,False
18,8,False
6,159,False
16,109,False
20,9,False
0,184,False
0,195,False
4,148,False
106,201,False
12,107,False
22,121,False
20,222,False
24,30,False
0,146,False
0,157,False
36,32,False
132,119,False
18,49,False
51,154,True
2,135,False
22,239,False
14,108,True
0,214,False
0,225,False
4,22,False
14,47,False
14,192,False
10,106,True
132,120,False
24,22,False
130,221,False
120,109,False
131,8,False
0,176,False
0,187,False
36,40,False
20,40,False
60,60,False
6,154,True
6,104,False
0,138,False
14,77,False
84,80,True
72,63,True
50,153,False
0,5,True
144,130,False
10,175,True
0,206,False
142,231,False
12,186,False
96,87,False
8,3,True
48,50,False
46,151,False
72,70,False
0,168,False
55,158,True
112,205,False
16,207,False
10,76,False
38,143,False
8,166,False
4,123,False
62,163,False
0,198,False
22,51,True
72,71,False
6,74,False
8,44,True
18,79,False
34,141,False
36,35,True
86,183,False
154,241,False
22,241,False
58,161,False
20,225,False
144,122,False
6,153,False
12,189,False
83,4,True
48,42,False
124,215,False
72,62,False
4,142,False
0,217,False
0,228,False
148,235,False
74,173,False
18,215,False
18,120,False
10,174,False
14,195,False
98,193,False
16,210,False
0,229,True
43,148,False
4,93,False
0,179,False
0,190,False
22,233,False
92,189,False
136,225,False
22,10,False
108,94,False
151,238,True
24,25,False
20,100,False
0,141,False
0,152,False
31,138,False
0,209,False
0,220,False
24,28,True
96,90,False
132,20,True
79,178,True
12,26,False
104,199,False
120,104,False
108,18,False
0,160,False
0,171,False
0,182,False
128,219,False
107,6,True
54,157,False
8,24,False
8,169,False
2,138,False
0,239,False
2,32,False
144,125,True
0,133,False
0,144,False
16,38,False
20,228,False
12,56,False
0,0,True
0,145,True
116,209,False
0,201,False
96,82,False
48,45,False
0,240,False
2,62,False
18,218,False
0,163,False
10,177,False
4,1,True
16,202,False
120,108,True
0,175,True
22,236,False
14,198,False
0,8,False
20,231,False
108,97,False
16,58,False
8,164,True
2,92,False
132,117,False
12,184,False
22,81,False
53,156,True
0,223,False
132,118,True
4,149,True
16,88,False
120,107,False
14,57,True
0,174,False
84,75,False
36,38,False
0,147,True
0,158,True
12,97,False
60,58,False
22,111,False
10,25,False
10,55,True
2,141,False
0,231,False
6,84,True
0,136,False
8,95,False
96,17,False
6,23,False
6,157,False
0,3,True
36,12,True
0,193,False
0,204,False
0,215,False
96,85,False
4,146,False
12,127,False
138,227,False
18,221,False
120,110,False
0,155,False
0,166,False
0,177,False
10,180,False
16,205,False
18,99,True
33,140,False
2,122,False
2,133,False
0,167,True
0,178,True
10,181,True
0,234,False
57,160,False
2,0,True
14,201,False
20,223,False
108,100,False
8,115,False
8,167,True
24,31,False
77,176,False
0,185,False
0,196,False
27,134,False
0,224,False
84,77,False
16,129,False
45,150,False
18,213,False
10,172,False
16,208,False
65,166,False
100,195,False
144,128,False
12,5,True
84,78,False
36,41,False
6,64,False
60,61,False
39,144,False
20,70,False
108,92,False
24,23,False
4,53,False
14,67,False
132,112,False
88,185,False
10,96,False
10,126,True
0,6,True
0,207,False
20,60,False
96,88,False
48,44,True
72,69,False
6,94,False
120,102,False
144,131,False
150,237,False
4,83,False
0,169,False
36,33,False
2,52,True
12,187,False
18,39,False
73,172,False
60,53,False
2,136,False
72,15,True
22,240,False
4,151,False
0,226,False
0,237,False
20,90,False
69,170,False
14,193,False
6,152,False
121,212,True
132,121,False
0,238,True
143,9,False
93,190,False
146,233,False
0,188,False
71,3,True
0,199,False
135,224,False
61,162,False
48,43,False
18,69,False
85,182,False
18,216,False
0,139,False
0,150,False
0,161,False
4,103,False
81,180,False
14,128,False
134,223,False
16,28,True
120,106,True
2,139,False
20,229,True
0,218,False
144,126,True
147,234,False
14,196,False
132,113,False
97,192,False
10,4,True
24,26,False
6,124,False
0,180,False
4,144,False
0,219,False
84,72,False
6,2,True
6,158,True
0,181,True
4,113,False
120,19,True
0,142,False
36,36,True
115,208,False
20,226,False
144,123,False
20,131,False
139,228,False
95,5,True
16,48,True
64,165,True
96,91,False
12,190,False
89,186,False
4,143,False
2,82,False
120,105,False
117,210,False
60,57,True
16,211,False
12,46,False
127,218,False
141,230,False
67,168,False
8,170,False
0,191,False
84,81,False
0,202,False
91,188,False
72,64,False
22,234,False
0,164,True
76,175,True
10,178,True
101,196,False
41,146,False
108,95,False
0,153,False
132,115,False
12,182,False
129,220,False
48,46,False
12,87,False
22,101,False
22,235,False
0,165,True
0,210,False
0,221,False
0,232,False
103,198,False
8,85,False
29,136,False
14,199,False
44,149,True
16,203,False
4,147,True
132,116,False
145,232,False
22,41,False
0,172,False
0,183,False
0,194,False
47,1,True
72,67,False
0,156,True
60,56,False
8,165,True
22,238,True
0,134,False
108,99,True
63,164,True
18,212,True
22,71,False
0,1,True
2,112,False
113,206,False
0,213,False
96,83,False
137,226,False
72,66,False
8,105,False
18,219,False
36,39,False
8,162,False
125,216,False
0,137,False
22,237,False
12,117,False
149,236,False
10,45,False
108,98,False
59,2,True
24,29,False
0,149,True
6,160,False
12,185,False
6,54,False
96,86,False
48,49,False
68,169,False
25,132,False
16,206,False
0,186,False
84,76,False
56,159,False
60,59,False
20,224,False
108,101,False
87,184,False
80,179,False
4,73,False
0,148,False
20,80,True
37,142,False
18,29,False
0,4,True
16,119,False
20,30,False
4,63,True
26,133,False
0,205,False
0,216,False
118,211,False
153,240,False
14,27,False
75,174,False
120,111,False
144,129,False
99,194,False
84,79,False
18,59,False
123,214,False
49,152,False
2,134,False
14,118,True
0,235,False
4,43,False
0,140,False
60,52,True
6,161,False
16,7,True
0,7,True
42,147,True
0,197,False
0,208,False
111,204,False
20,50,False
96,89,False
12,188,False
10,116,False
4,150,False
66,167,True
60,14,True
18,89,False
0,236,False
18,214,False
155,10,False
120,103,False
6,114,False
0,159,False
0,170,False
10,173,False
16,209,False
30,137,False
8,168,False
2,137,False
0,227,False
0,132,False
22,232,False
36,37,True
14,194,False
20,227,False
108,93,False
24,24,False
20,110,False
6,155,False
0,189,False
32,139,False
10,86,False
6,156,True
12,36,True
18,217,False
140,229,True
