source,destination,label
197,10,True
349,25,False
352,54,False
329,55,False
336,54,False
539,20,False
583,67,False
578,66,False
127,63,False
248,15,False
324,54,False
487,12,False
521,34,False
555,67,False
587,20,False
261,36,False
227,14,False
550,66,False
569,34,False
469,26,False
236,65,False
475,62,False
387,57,False
121,0,True
382,56,False
466,19,False
105,56,False
581,13,False
377,55,False
354,56,False
379,32,False
221,7,False
231,21,False
348,25,False
273,16,False
294,67,False
40,55,False
237,35,False
551,41,False
282,67,False
266,67,False
260,36,False
277,66,False
515,67,False
261,66,False
499,33,False
238,67,False
404,54,False
460,12,False
511,13,False
281,30,False
233,66,False
20,53,False
199,63,True
179,63,False
48,55,False
163,63,False
152,15,False
206,62,True
293,10,False
40,28,False
302,67,False
120,0,True
158,62,False
376,54,False
430,40,False
580,13,False
590,27,False
288,65,False
378,32,False
220,7,False
58,57,False
493,26,False
514,66,False
503,40,False
537,65,False
160,29,False
233,28,False
532,64,False
509,65,False
172,9,False
285,37,False
504,64,False
573,65,False
217,0,False
415,62,False
438,61,True
449,60,True
433,60,True
372,25,False
382,39,False
421,60,True
164,36,False
200,17,True
313,55,False
301,66,False
553,6,False
592,34,False
100,55,False
534,66,False
225,66,False
232,28,False
349,55,False
357,39,False
420,26,True
220,65,False
147,63,False
344,54,False
131,63,False
321,55,False
598,66,False
126,62,False
265,2,False
316,54,False
142,62,True
451,62,True
589,65,False
256,65,False
432,5,False
137,61,True
495,62,False
584,64,False
76,9,False
228,65,False
556,64,False
467,62,False
131,14,False
11,47,False
139,28,True
153,61,False
339,4,False
597,65,False
144,1,False
589,27,False
142,35,True
592,64,False
342,11,False
125,61,False
599,41,False
239,35,False
140,60,True
241,1,False
514,20,False
32,55,False
306,31,False
52,8,False
462,12,False
401,55,False
468,26,False
143,35,True
478,40,False
396,54,False
148,8,False
183,63,False
444,26,False
593,34,False
194,62,False
171,63,False
368,54,False
155,63,False
459,5,False
245,8,False
166,62,False
308,65,False
150,62,False
185,30,False
557,65,False
341,11,False
280,65,False
214,62,False
449,33,True
552,64,False
2,45,False
529,65,False
513,20,False
472,33,False
523,34,False
8,49,True
205,61,False
253,22,False
524,64,False
526,41,False
311,68,False
454,61,False
48,1,False
124,7,False
461,12,False
561,20,False
308,38,False
363,4,False
586,20,False
426,61,False
5,42,False
30,7,False
64,29,False
437,12,True
145,1,False
474,33,False
84,55,False
490,61,False
123,0,True
462,61,False
132,21,False
583,13,False
371,18,False
257,29,False
223,7,False
440,19,False
457,60,False
153,15,False
229,21,False
353,32,False
278,23,False
24,0,False
320,18,False
359,57,False
290,3,False
581,65,False
130,62,False
434,5,True
375,25,False
540,27,False
576,64,False
503,62,False
157,22,False
575,67,False
582,66,False
498,61,False
169,2,False
189,61,False
31,58,False
173,61,False
482,61,False
212,38,False
582,13,False
222,7,False
585,20,False
595,34,False
161,61,False
168,60,False
145,61,False
225,14,False
198,10,True
235,28,False
75,58,False
156,60,False
277,23,False
350,25,False
289,3,False
63,58,False
70,57,False
36,21,False
332,39,False
307,68,False
570,34,False
133,21,False
37,56,False
156,22,False
202,17,True
354,32,False
416,59,False
420,59,True
327,57,False
14,47,False
186,62,False
111,58,False
564,27,False
574,41,False
83,58,False
325,25,True
67,58,False
539,67,False
213,61,False
208,60,False
446,61,False
192,60,False
119,58,False
471,26,False
441,60,False
193,3,False
418,61,False
226,14,False
453,40,False
239,68,False
413,60,False
343,57,False
109,56,True
477,60,False
26,57,False
338,56,False
407,57,False
573,41,False
60,22,False
243,1,False
255,68,False
316,11,False
379,57,False
72,2,False
246,8,False
402,56,False
288,3,False
390,56,False
298,17,False
19,51,False
374,56,False
444,59,False
579,6,False
57,15,False
346,56,False
433,5,True
138,28,True
286,67,False
383,39,False
80,16,False
452,40,False
281,66,False
165,36,False
125,7,False
51,58,False
135,21,False
238,35,False
177,16,False
507,67,False
510,13,False
292,10,False
181,61,False
302,24,False
458,5,False
42,57,False
291,68,False
27,0,False
106,57,False
518,27,False
101,56,False
78,57,False
44,35,False
62,57,False
300,24,False
310,38,False
559,67,False
56,15,False
73,56,False
129,14,False
50,57,False
57,56,False
181,23,False
147,1,False
25,0,False
10,49,False
35,14,False
45,56,False
299,68,False
150,8,False
496,59,False
192,3,False
597,41,False
436,59,False
9,48,True
408,59,False
189,37,False
304,31,False
270,9,False
412,12,False
312,4,False
333,55,False
26,0,False
234,28,False
587,67,False
210,31,False
103,58,False
286,37,False
29,7,False
325,55,True
39,21,False
335,39,False
81,16,False
360,4,False
476,40,False
123,63,True
554,66,False
531,67,False
570,66,False
369,55,False
532,13,False
212,60,False
526,66,False
219,0,False
68,36,False
217,66,False
364,54,False
149,8,False
590,66,False
347,18,False
89,30,False
204,24,False
280,30,False
214,38,False
231,68,False
554,6,False
351,57,False
51,1,False
269,9,False
567,27,False
467,19,False
488,59,False
330,56,False
355,32,False
282,30,False
399,57,False
28,7,False
324,25,False
390,11,False
263,68,False
318,56,False
247,68,False
394,56,False
460,59,False
258,67,False
93,37,False
242,67,False
80,55,False
366,56,False
253,66,False
230,67,False
237,66,False
68,55,False
180,23,False
52,55,False
190,37,False
203,63,True
306,67,False
346,18,False
198,62,True
361,55,False
161,29,False
446,26,False
207,24,True
276,23,False
289,66,False
384,4,False
32,14,False
328,32,False
394,18,False
527,67,False
258,29,False
393,55,False
556,13,False
518,66,False
566,27,False
53,8,False
191,63,False
388,54,False
34,57,False
513,65,False
69,36,False
283,68,False
291,3,False
29,56,False
22,51,False
98,57,False
419,62,False
548,41,False
577,65,False
300,65,False
314,4,False
93,56,False
549,65,False
65,56,False
439,12,True
445,26,False
521,65,False
544,64,False
560,20,False
196,10,True
206,24,True
7,44,False
358,39,False
170,2,False
283,30,False
516,64,False
305,66,False
104,55,False
565,27,False
353,55,False
92,55,False
272,16,False
568,34,False
595,67,False
151,63,False
348,54,False
579,67,False
37,21,False
47,35,False
143,63,True
320,54,False
49,1,False
162,29,False
567,67,False
574,66,False
101,10,False
174,9,False
122,62,True
546,66,False
475,33,False
562,66,False
104,17,False
438,12,True
114,31,False
248,65,False
232,65,False
487,62,False
356,54,False
471,62,False
127,7,False
203,17,True
572,41,False
242,1,False
424,33,False
459,62,False
294,10,False
443,62,False
134,62,False
182,23,False
41,28,False
117,56,False
297,17,False
338,4,False
596,64,False
463,12,False
315,4,False
112,55,False
423,26,True
279,23,False
568,64,False
479,40,False
74,2,False
278,67,False
24,55,False
97,3,False
173,9,False
273,66,False
61,22,False
176,16,False
186,30,False
194,3,False
245,66,False
60,55,False
175,63,False
372,54,False
454,40,False
170,62,False
402,32,False
296,17,False
284,65,False
211,63,False
529,6,False
317,11,False
65,29,False
31,7,False
272,65,False
73,2,False
327,25,False
380,54,False
510,66,False
