0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
2,0,11
2,1,12
3,0,13
3,1,14
4,0,15
4,1,16
5,0,17
5,1,18
6,0,19
6,1,20
7,0,21
7,1,22
8,0,23
8,1,24
9,0,25
9,1,26
10,0,27
10,1,28
11,0,29
11,1,30
12,0,31
12,1,32
13,0,33
13,1,34
14,0,35
14,1,36
15,0,37
15,1,38
16,0,39
16,1,40
17,0,41
17,1,42
18,0,43
18,1,44
19,0,45
19,1,46
20,0,47
20,1,48
21,0,49
21,1,50
22,0,51
22,1,52
23,0,53
23,1,54
24,0,55
24,1,56
25,0,57
25,1,58
26,0,59
26,1,60
27,0,61
27,1,62
28,0,63
28,1,64
29,0,65
29,1,66
30,0,67
30,1,68
31,0,69
31,1,70
32,0,71
32,1,72
33,0,73
33,1,74
34,0,75
34,1,76
35,0,77
35,1,78
36,0,79
36,1,80
37,0,81
37,1,82
38,0,83
38,1,84
39,0,85
39,1,86
