0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
4,0,17
4,1,18
4,2,19
4,3,20
5,0,21
5,1,22
5,2,23
5,3,24
5,4,25
6,0,26
6,1,27
6,2,28
6,3,29
6,4,30
7,0,31
7,1,32
7,2,33
7,3,34
7,4,35
8,0,36
8,1,37
8,2,38
8,3,39
8,4,40
9,0,41
9,1,42
9,2,43
9,3,44
9,4,45
9,5,46
10,0,47
10,1,48
10,2,49
10,3,50
10,4,51
10,5,52
11,0,53
11,1,54
11,2,55
11,3,56
12,0,57
12,1,58
12,2,59
12,3,60
13,0,61
13,1,62
13,2,63
13,3,64
14,0,65
14,1,66
14,2,67
14,3,68
15,0,69
15,1,70
16,0,71
16,1,72
17,0,73
17,1,74
18,0,75
18,1,76
19,0,77
19,1,78
20,0,79
20,1,80
21,0,81
21,1,82
22,0,83
22,1,84
23,0,85
23,1,86
24,0,87
24,1,88
25,0,89
25,1,90
26,0,91
26,1,92
27,0,93
27,1,94
28,0,95
28,1,96
29,0,97
29,1,98
30,0,99
30,1,100
31,0,101
31,1,102
32,0,103
32,1,104
33,0,105
33,1,106
34,0,107
34,1,108
35,0,109
35,1,110
36,0,111
36,1,112
37,0,113
37,1,114
38,0,115
38,1,116
39,0,117
39,1,118
40,0,119
40,1,120
41,0,121
41,1,122
42,0,123
42,1,124
43,0,125
43,1,126
44,0,127
44,1,128
45,0,129
45,1,130
46,0,131
46,1,132
47,0,133
47,1,134
48,0,135
48,1,136
49,0,137
49,1,138
50,0,139
50,1,140
51,0,141
51,1,142
52,0,143
52,1,144
53,0,145
53,1,146
54,0,147
54,1,148
55,0,149
55,1,150
56,0,151
56,1,152
57,0,153
57,1,154
58,0,155
58,1,156
59,0,157
59,1,158
