0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
4,2,10
4,3,11
4,4,12
4,5,13
4,6,14
4,7,15
4,8,16
4,9,17
4,10,18
4,11,19
4,12,20
4,13,21
4,14,22
4,15,23
4,16,24
4,17,25
5,0,26
5,1,27
5,2,28
5,3,29
5,4,30
5,5,31
5,6,32
5,7,33
5,8,34
5,9,35
5,10,36
5,11,37
5,12,38
5,13,39
5,14,40
5,15,41
5,16,42
5,17,43
6,0,44
6,1,45
6,2,46
6,3,47
6,4,48
6,5,49
6,6,50
6,7,51
6,8,52
6,9,53
6,10,54
6,11,55
6,12,56
6,13,57
6,14,58
6,15,59
6,16,60
6,17,61
7,0,62
7,1,63
7,2,64
7,3,65
7,4,66
7,5,67
7,6,68
7,7,69
7,8,70
7,9,71
7,10,72
7,11,73
7,12,74
7,13,75
7,14,76
7,15,77
7,16,78
7,17,79
8,0,80
8,1,81
8,2,82
8,3,83
8,4,84
9,0,85
9,1,86
9,2,87
9,3,88
9,4,89
10,0,90
10,1,91
10,2,92
10,3,93
10,4,94
11,0,95
11,1,96
11,2,97
11,3,98
11,4,99
