source,destination,label
22,251,False
47,238,False
60,332,False
25,272,False
41,403,False
29,306,False
1,239,False
65,181,False
20,235,False
46,241,False
62,135,False
28,299,True
18,168,False
18,179,False
69,220,False
37,175,False
50,280,False
25,78,False
11,336,False
26,283,False
12,344,False
3,284,False
55,304,False
70,400,False
46,58,False
61,329,False
24,267,False
13,354,False
4,46,False
17,162,False
56,317,False
15,90,False
1,269,False
16,114,False
25,271,False
60,161,False
70,217,False
61,146,False
51,90,False
3,380,False
68,387,False
21,49,False
19,208,False
32,324,False
47,258,False
58,319,False
13,384,False
9,222,False
13,289,False
1,367,False
36,171,False
11,306,False
50,272,False
7,141,False
34,21,False
5,69,False
22,244,False
70,392,False
73,407,False
0,230,False
51,265,False
44,40,False
19,209,False
32,325,False
35,354,False
4,38,False
17,154,False
59,160,False
1,271,False
34,340,False
37,369,False
15,82,False
52,278,False
13,385,False
23,259,False
1,302,True
2,342,False
11,307,False
60,153,False
3,383,False
63,355,False
51,82,False
66,178,False
21,243,False
69,204,False
0,326,False
57,107,False
1,397,False
50,264,False
64,192,False
52,95,False
27,286,False
30,315,False
43,35,False
8,190,False
11,241,False
45,252,False
47,250,False
0,260,False
44,48,False
9,214,False
56,301,False
6,109,False
59,152,False
13,259,False
1,303,True
67,362,False
26,84,False
39,189,False
27,92,False
30,121,False
7,133,False
65,173,False
2,372,False
30,15,False
46,233,False
11,337,False
24,68,False
40,202,False
2,277,False
28,105,False
73,399,False
72,414,False
56,118,False
18,171,False
58,303,True
0,356,False
19,201,False
37,178,False
10,392,False
25,81,False
38,186,False
17,146,False
0,261,False
3,287,False
12,347,False
55,296,False
36,356,False
46,50,False
22,53,False
40,30,False
4,60,False
51,74,False
41,205,False
53,291,False
71,413,False
69,196,False
32,134,False
35,163,False
64,184,False
52,87,False
43,412,False
8,182,False
33,147,False
70,209,False
45,244,False
61,138,False
40,388,False
31,317,False
9,206,False
56,293,False
6,101,False
22,246,False
59,144,False
12,377,False
3,317,False
41,398,False
29,301,False
45,61,False
65,165,False
20,230,False
67,382,False
58,311,False
42,411,False
72,406,False
2,247,False
56,110,False
10,362,False
39,383,False
47,67,False
3,413,False
22,247,False
36,359,False
46,42,False
