0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
1,23,27
2,0,28
2,1,29
2,2,30
2,3,31
2,4,32
2,5,33
2,6,34
2,7,35
2,8,36
2,9,37
2,10,38
2,11,39
2,12,40
2,13,41
2,14,42
2,15,43
2,16,44
2,17,45
2,18,46
2,19,47
2,20,48
2,21,49
2,22,50
2,23,51
3,0,52
3,1,53
3,2,54
3,3,55
3,4,56
3,5,57
3,6,58
3,7,59
3,8,60
3,9,61
3,10,62
3,11,63
3,12,64
3,13,65
3,14,66
3,15,67
3,16,68
3,17,69
3,18,70
3,19,71
3,20,72
3,21,73
3,22,74
3,23,75
4,0,76
4,1,77
4,2,78
4,3,79
4,4,80
4,5,81
4,6,82
4,7,83
4,8,84
4,9,85
4,10,86
4,11,87
4,12,88
4,13,89
4,14,90
4,15,91
4,16,92
4,17,93
4,18,94
4,19,95
4,20,96
4,21,97
4,22,98
4,23,99
5,0,100
5,1,101
5,2,102
5,3,103
6,0,104
6,1,105
6,2,106
6,3,107
7,0,108
7,1,109
7,2,110
7,3,111
8,0,112
8,1,113
8,2,114
8,3,115
9,0,116
9,1,117
9,2,118
9,3,119
10,0,120
10,1,121
10,2,122
10,3,123
11,0,124
11,1,125
11,2,126
11,3,127
