0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
2,6,18
3,0,19
3,1,20
3,2,21
3,3,22
3,4,23
3,5,24
4,0,25
4,1,26
4,2,27
4,3,28
4,4,29
4,5,30
4,6,31
5,0,32
5,1,33
5,2,34
5,3,35
5,4,36
6,0,37
6,1,38
6,2,39
6,3,40
6,4,41
7,0,42
7,1,43
7,2,44
7,3,45
8,0,46
8,1,47
8,2,48
8,3,49
8,4,50
9,0,51
9,1,52
9,2,53
9,3,54
10,0,55
10,1,56
10,2,57
10,3,58
11,0,59
11,1,60
11,2,61
11,3,62
12,0,63
12,1,64
13,0,65
13,1,66
14,0,67
14,1,68
15,0,69
15,1,70
16,0,71
16,1,72
17,0,73
17,1,74
18,0,75
18,1,76
19,0,77
19,1,78
20,0,79
20,1,80
21,0,81
21,1,82
22,0,83
22,1,84
23,0,85
23,1,86
24,0,87
24,1,88
25,0,89
25,1,90
26,0,91
26,1,92
27,0,93
27,1,94
28,0,95
28,1,96
29,0,97
29,1,98
30,0,99
30,1,100
31,0,101
31,1,102
32,0,103
32,1,104
33,0,105
33,1,106
34,0,107
34,1,108
35,0,109
35,1,110
36,0,111
36,1,112
37,0,113
37,1,114
38,0,115
38,1,116
39,0,117
39,1,118
40,0,119
40,1,120
41,0,121
41,1,122
42,0,123
42,1,124
43,0,125
43,1,126
