0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
5,2,12
5,3,13
5,4,14
5,5,15
5,6,16
5,7,17
5,8,18
5,9,19
5,10,20
5,11,21
5,12,22
5,13,23
5,14,24
5,15,25
6,0,26
6,1,27
6,2,28
6,3,29
6,4,30
6,5,31
6,6,32
6,7,33
6,8,34
6,9,35
6,10,36
6,11,37
6,12,38
6,13,39
6,14,40
6,15,41
7,0,42
7,1,43
7,2,44
7,3,45
7,4,46
7,5,47
7,6,48
7,7,49
7,8,50
7,9,51
7,10,52
7,11,53
7,12,54
7,13,55
7,14,56
7,15,57
8,0,58
8,1,59
8,2,60
8,3,61
8,4,62
8,5,63
8,6,64
8,7,65
8,8,66
8,9,67
8,10,68
8,11,69
8,12,70
8,13,71
8,14,72
8,15,73
9,0,74
9,1,75
9,2,76
9,3,77
9,4,78
9,5,79
9,6,80
9,7,81
9,8,82
9,9,83
9,10,84
9,11,85
9,12,86
9,13,87
9,14,88
9,15,89
10,0,90
10,1,91
10,2,92
10,3,93
11,0,94
11,1,95
11,2,96
11,3,97
12,0,98
12,1,99
12,2,100
12,3,101
