0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
2,19,29
2,20,30
2,21,31
2,22,32
3,0,33
3,1,34
3,2,35
3,3,36
3,4,37
3,5,38
3,6,39
3,7,40
3,8,41
3,9,42
3,10,43
3,11,44
3,12,45
3,13,46
3,14,47
3,15,48
3,16,49
3,17,50
3,18,51
3,19,52
3,20,53
3,21,54
3,22,55
4,0,56
4,1,57
5,0,58
5,1,59
6,0,60
6,1,61
7,0,62
7,1,63
8,0,64
8,1,65
9,0,66
9,1,67
10,0,68
10,1,69
11,0,70
11,1,71
12,0,72
12,1,73
13,0,74
13,1,75
14,0,76
14,1,77
