0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
1,7,12
1,8,13
1,9,14
1,10,15
1,11,16
1,12,17
1,13,18
1,14,19
1,15,20
1,16,21
1,17,22
1,18,23
1,19,24
1,20,25
1,21,26
1,22,27
1,23,28
1,24,29
1,25,30
1,26,31
1,27,32
2,0,33
2,1,34
2,2,35
2,3,36
2,4,37
2,5,38
2,6,39
2,7,40
2,8,41
2,9,42
2,10,43
2,11,44
2,12,45
2,13,46
2,14,47
2,15,48
2,16,49
2,17,50
2,18,51
2,19,52
2,20,53
2,21,54
2,22,55
2,23,56
2,24,57
2,25,58
2,26,59
2,27,60
3,0,61
3,1,62
3,2,63
3,3,64
3,4,65
3,5,66
3,6,67
3,7,68
3,8,69
3,9,70
3,10,71
3,11,72
3,12,73
3,13,74
3,14,75
3,15,76
3,16,77
3,17,78
3,18,79
3,19,80
3,20,81
3,21,82
3,22,83
3,23,84
3,24,85
3,25,86
3,26,87
3,27,88
4,0,89
4,1,90
4,2,91
4,3,92
5,0,93
5,1,94
5,2,95
5,3,96
6,0,97
6,1,98
6,2,99
6,3,100
7,0,101
7,1,102
7,2,103
7,3,104
8,0,105
8,1,106
8,2,107
8,3,108
9,0,109
9,1,110
9,2,111
9,3,112
10,0,113
10,1,114
10,2,115
10,3,116
