0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
3,5,17
3,6,18
3,7,19
3,8,20
3,9,21
3,10,22
3,11,23
3,12,24
3,13,25
3,14,26
3,15,27
3,16,28
3,17,29
3,18,30
3,19,31
3,20,32
3,21,33
3,22,34
3,23,35
3,24,36
4,0,37
4,1,38
4,2,39
4,3,40
4,4,41
4,5,42
4,6,43
4,7,44
4,8,45
4,9,46
4,10,47
4,11,48
4,12,49
4,13,50
4,14,51
4,15,52
4,16,53
4,17,54
4,18,55
4,19,56
4,20,57
4,21,58
4,22,59
4,23,60
4,24,61
5,0,62
5,1,63
5,2,64
5,3,65
5,4,66
5,5,67
5,6,68
5,7,69
5,8,70
5,9,71
5,10,72
5,11,73
5,12,74
5,13,75
5,14,76
5,15,77
5,16,78
5,17,79
5,18,80
5,19,81
5,20,82
5,21,83
5,22,84
5,23,85
5,24,86
6,0,87
6,1,88
6,2,89
6,3,90
6,4,91
6,5,92
6,6,93
6,7,94
6,8,95
6,9,96
6,10,97
6,11,98
6,12,99
6,13,100
6,14,101
6,15,102
6,16,103
6,17,104
6,18,105
6,19,106
6,20,107
6,21,108
6,22,109
6,23,110
6,24,111
7,0,112
7,1,113
7,2,114
7,3,115
8,0,116
8,1,117
8,2,118
8,3,119
9,0,120
9,1,121
9,2,122
9,3,123
10,0,124
10,1,125
10,2,126
10,3,127
11,0,128
11,1,129
11,2,130
11,3,131
12,0,132
12,1,133
12,2,134
12,3,135
