0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
2,19,29
2,20,30
2,21,31
2,22,32
2,23,33
3,0,34
3,1,35
3,2,36
3,3,37
3,4,38
3,5,39
3,6,40
3,7,41
3,8,42
3,9,43
3,10,44
3,11,45
3,12,46
3,13,47
3,14,48
3,15,49
3,16,50
3,17,51
3,18,52
3,19,53
3,20,54
3,21,55
3,22,56
3,23,57
4,0,58
4,1,59
4,2,60
4,3,61
4,4,62
4,5,63
4,6,64
4,7,65
4,8,66
4,9,67
4,10,68
4,11,69
4,12,70
4,13,71
4,14,72
4,15,73
4,16,74
4,17,75
4,18,76
4,19,77
4,20,78
4,21,79
4,22,80
4,23,81
5,0,82
5,1,83
5,2,84
5,3,85
5,4,86
5,5,87
5,6,88
5,7,89
5,8,90
5,9,91
5,10,92
5,11,93
5,12,94
5,13,95
5,14,96
5,15,97
5,16,98
5,17,99
5,18,100
5,19,101
5,20,102
5,21,103
5,22,104
5,23,105
6,0,106
6,1,107
6,2,108
6,3,109
6,4,110
6,5,111
6,6,112
6,7,113
6,8,114
6,9,115
6,10,116
6,11,117
6,12,118
6,13,119
6,14,120
6,15,121
6,16,122
6,17,123
6,18,124
6,19,125
6,20,126
6,21,127
6,22,128
6,23,129
7,0,130
7,1,131
7,2,132
8,0,133
8,1,134
8,2,135
9,0,136
9,1,137
9,2,138
10,0,139
10,1,140
10,2,141
11,0,142
11,1,143
11,2,144
12,0,145
12,1,146
12,2,147
13,0,148
13,1,149
13,2,150
