0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
4,5,29
5,0,30
5,1,31
5,2,32
5,3,33
5,4,34
5,5,35
6,0,36
6,1,37
6,2,38
6,3,39
6,4,40
6,5,41
7,0,42
7,1,43
7,2,44
7,3,45
7,4,46
7,5,47
8,0,48
8,1,49
8,2,50
8,3,51
8,4,52
8,5,53
9,0,54
9,1,55
9,2,56
9,3,57
9,4,58
9,5,59
10,0,60
10,1,61
10,2,62
10,3,63
10,4,64
10,5,65
11,0,66
11,1,67
11,2,68
11,3,69
11,4,70
11,5,71
12,0,72
12,1,73
12,2,74
12,3,75
12,4,76
12,5,77
13,0,78
13,1,79
13,2,80
13,3,81
14,0,82
14,1,83
14,2,84
14,3,85
15,0,86
15,1,87
15,2,88
15,3,89
16,0,90
16,1,91
16,2,92
16,3,93
17,0,94
17,1,95
17,2,96
17,3,97
18,0,98
18,1,99
19,0,100
19,1,101
20,0,102
20,1,103
21,0,104
21,1,105
22,0,106
22,1,107
23,0,108
23,1,109
24,0,110
24,1,111
25,0,112
25,1,113
26,0,114
26,1,115
27,0,116
27,1,117
28,0,118
28,1,119
29,0,120
29,1,121
30,0,122
30,1,123
31,0,124
31,1,125
32,0,126
32,1,127
33,0,128
33,1,129
34,0,130
34,1,131
35,0,132
35,1,133
36,0,134
36,1,135
37,0,136
37,1,137
38,0,138
38,1,139
39,0,140
39,1,141
40,0,142
40,1,143
41,0,144
41,1,145
42,0,146
42,1,147
43,0,148
43,1,149
44,0,150
44,1,151
45,0,152
45,1,153
46,0,154
46,1,155
47,0,156
47,1,157
48,0,158
48,1,159
49,0,160
49,1,161
50,0,162
50,1,163
51,0,164
51,1,165
52,0,166
52,1,167
53,0,168
53,1,169
54,0,170
54,1,171
55,0,172
55,1,173
56,0,174
56,1,175
57,0,176
57,1,177
58,0,178
58,1,179
59,0,180
59,1,181
60,0,182
60,1,183
61,0,184
61,1,185
62,0,186
62,1,187
63,0,188
63,1,189
64,0,190
64,1,191
65,0,192
65,1,193
66,0,194
66,1,195
67,0,196
67,1,197
68,0,198
68,1,199
69,0,200
69,1,201
70,0,202
70,1,203
71,0,204
71,1,205
