0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
2,0,9
2,1,10
2,2,11
2,3,12
2,4,13
3,0,14
3,1,15
3,2,16
3,3,17
3,4,18
4,0,19
4,1,20
4,2,21
4,3,22
4,4,23
5,0,24
5,1,25
5,2,26
6,0,27
6,1,28
6,2,29
6,3,30
7,0,31
7,1,32
7,2,33
7,3,34
7,4,35
8,0,36
8,1,37
8,2,38
8,3,39
8,4,40
9,0,41
9,1,42
9,2,43
9,3,44
9,4,45
10,0,46
10,1,47
10,2,48
10,3,49
10,4,50
11,0,51
11,1,52
11,2,53
11,3,54
11,4,55
11,5,56
12,0,57
12,1,58
12,2,59
12,3,60
12,4,61
12,5,62
12,6,63
13,0,64
13,1,65
14,0,66
14,1,67
15,0,68
15,1,69
16,0,70
16,1,71
17,0,72
17,1,73
18,0,74
18,1,75
19,0,76
19,1,77
20,0,78
20,1,79
21,0,80
21,1,81
22,0,82
22,1,83
23,0,84
23,1,85
24,0,86
24,1,87
25,0,88
25,1,89
26,0,90
26,1,91
27,0,92
27,1,93
28,0,94
28,1,95
29,0,96
29,1,97
30,0,98
30,1,99
31,0,100
31,1,101
32,0,102
32,1,103
33,0,104
33,1,105
34,0,106
34,1,107
35,0,108
35,1,109
36,0,110
36,1,111
37,0,112
37,1,113
38,0,114
38,1,115
39,0,116
39,1,117
40,0,118
40,1,119
41,0,120
41,1,121
42,0,122
42,1,123
43,0,124
43,1,125
44,0,126
44,1,127
45,0,128
45,1,129
46,0,130
46,1,131
47,0,132
47,1,133
48,0,134
48,1,135
