0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
5,0,19
5,1,20
5,2,21
5,3,22
6,0,23
6,1,24
6,2,25
6,3,26
7,0,27
7,1,28
7,2,29
7,3,30
8,0,31
8,1,32
8,2,33
8,3,34
9,0,35
9,1,36
9,2,37
9,3,38
9,4,39
10,0,40
10,1,41
10,2,42
10,3,43
10,4,44
11,0,45
11,1,46
11,2,47
11,3,48
12,0,49
12,1,50
13,0,51
13,1,52
14,0,53
14,1,54
15,0,55
15,1,56
16,0,57
16,1,58
17,0,59
17,1,60
18,0,61
18,1,62
19,0,63
19,1,64
20,0,65
20,1,66
21,0,67
21,1,68
22,0,69
22,1,70
23,0,71
23,1,72
24,0,73
24,1,74
25,0,75
25,1,76
26,0,77
26,1,78
27,0,79
27,1,80
28,0,81
28,1,82
29,0,83
29,1,84
30,0,85
30,1,86
31,0,87
31,1,88
32,0,89
32,1,90
33,0,91
33,1,92
34,0,93
34,1,94
35,0,95
35,1,96
36,0,97
36,1,98
37,0,99
37,1,100
38,0,101
38,1,102
39,0,103
39,1,104
40,0,105
40,1,106
41,0,107
41,1,108
42,0,109
42,1,110
43,0,111
43,1,112
44,0,113
44,1,114
45,0,115
45,1,116
46,0,117
46,1,118
47,0,119
47,1,120
48,0,121
48,1,122
49,0,123
49,1,124
50,0,125
50,1,126
51,0,127
51,1,128
52,0,129
52,1,130
53,0,131
53,1,132
54,0,133
54,1,134
55,0,135
55,1,136
56,0,137
56,1,138
57,0,139
57,1,140
58,0,141
58,1,142
59,0,143
59,1,144
60,0,145
60,1,146
61,0,147
61,1,148
62,0,149
62,1,150
63,0,151
63,1,152
64,0,153
64,1,154
65,0,155
65,1,156
66,0,157
66,1,158
