0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
5,0,15
5,1,16
5,2,17
5,3,18
5,4,19
5,5,20
5,6,21
5,7,22
5,8,23
5,9,24
5,10,25
5,11,26
5,12,27
5,13,28
5,14,29
5,15,30
5,16,31
5,17,32
5,18,33
6,0,34
6,1,35
6,2,36
6,3,37
6,4,38
6,5,39
6,6,40
6,7,41
6,8,42
6,9,43
6,10,44
6,11,45
6,12,46
6,13,47
6,14,48
6,15,49
6,16,50
6,17,51
6,18,52
7,0,53
7,1,54
7,2,55
7,3,56
7,4,57
7,5,58
7,6,59
7,7,60
7,8,61
7,9,62
7,10,63
7,11,64
7,12,65
7,13,66
7,14,67
7,15,68
7,16,69
7,17,70
7,18,71
8,0,72
8,1,73
8,2,74
9,0,75
9,1,76
9,2,77
10,0,78
10,1,79
10,2,80
11,0,81
11,1,82
11,2,83
12,0,84
12,1,85
12,2,86
