source,destination,label
155,19,False
83,102,True
110,12,True
110,1,True
77,16,False
106,40,False
110,40,True
131,13,False
157,8,False
53,64,False
126,12,False
41,19,True
126,1,False
75,5,False
75,16,False
127,14,False
90,4,True
88,15,False
106,2,False
103,14,True
6,80,True
39,15,True
154,19,False
158,100,False
86,0,False
86,11,False
121,18,False
55,15,False
114,2,False
118,50,False
74,0,False
142,1,False
1,30,True
17,18,False
60,73,False
89,108,False
94,3,False
82,3,False
66,3,False
118,12,False
73,88,False
91,3,False
146,90,False
42,51,False
43,5,False
13,0,True
85,0,False
69,0,False
130,13,False
57,0,False
130,2,False
99,6,False
159,12,False
93,20,False
125,1,False
129,1,True
112,16,False
2,7,True
47,15,False
130,70,False
24,27,False
161,1,False
157,19,False
92,8,False
79,16,True
59,5,False
87,18,False
133,13,True
13,69,True
108,1,False
53,10,False
122,60,False
100,1,True
67,5,False
43,8,False
119,14,False
133,70,True
47,56,False
144,1,False
35,0,True
142,80,False
98,2,False
117,9,False
93,1,False
8,19,True
122,11,False
5,1,False
23,0,False
4,60,False
66,14,False
29,4,True
111,1,True
19,7,False
48,17,False
32,17,False
88,18,False
116,9,False
161,100,False
4,11,False
142,15,False
132,70,False
74,91,False
147,17,False
77,0,False
145,1,False
87,106,False
91,6,False
117,1,False
104,30,False
75,0,False
149,90,False
156,19,False
160,100,False
24,0,False
65,12,False
60,0,False
20,9,False
68,14,True
128,1,False
116,1,False
6,15,True
117,50,False
2,40,True
78,16,False
41,6,True
110,7,True
132,13,False
43,0,False
127,1,False
29,34,True
98,5,False
99,1,False
103,1,True
68,83,True
45,54,False
72,87,False
42,8,False
84,0,False
145,80,False
10,0,True
38,6,False
92,3,False
71,86,False
79,0,True
59,0,False
69,14,False
55,10,False
123,11,False
68,7,True
52,63,False
67,0,False
119,9,False
145,15,False
35,6,True
18,21,False
63,12,False
109,7,True
16,16,False
42,0,False
31,4,True
94,20,False
80,16,False
136,1,False
78,95,False
105,5,True
19,2,False
78,0,False
139,80,False
134,1,False
119,50,False
6,1,True
20,23,False
27,0,False
144,15,False
158,10,False
142,10,False
147,1,False
25,0,False
54,10,False
119,1,False
30,13,False
123,60,False
18,2,False
91,1,False
136,70,False
85,104,False
151,90,False
26,0,False
85,9,False
87,13,False
71,13,False
133,8,True
81,16,False
135,13,False
101,10,True
25,19,False
149,8,False
102,1,False
135,70,False
36,43,False
45,8,False
14,12,False
155,1,False
158,19,False
153,18,False
129,18,True
95,3,False
78,11,False
50,0,False
34,0,False
156,6,False
77,94,False
44,8,False
140,6,False
90,3,True
63,15,False
109,10,True
9,2,True
154,1,False
43,52,False
42,3,False
94,12,False
89,0,False
25,2,False
108,7,False
56,67,False
150,10,False
61,0,False
58,12,True
30,4,False
102,12,False
41,48,True
69,9,False
104,16,False
15,14,False
22,2,False
98,30,False
7,17,True
109,40,True
153,1,False
137,1,False
147,4,False
28,0,True
54,13,False
111,7,True
18,5,False
159,100,False
13,10,True
39,46,True
44,0,False
160,19,False
83,18,True
11,49,True
57,10,False
16,0,False
99,5,False
26,3,False
122,1,False
126,60,False
141,8,False
80,0,False
81,19,False
76,7,False
95,14,False
11,0,True
67,14,False
5,70,False
30,35,False
81,98,False
145,18,False
97,3,False
93,10,False
56,10,False
33,4,True
67,82,False
34,41,False
24,17,False
148,17,False
148,6,False
105,30,True
120,9,False
32,37,False
50,3,False
92,20,False
81,0,False
53,0,False
101,5,True
77,9,False
47,8,False
96,16,False
157,1,False
117,10,False
17,109,False
64,0,False
21,24,True
52,0,False
36,0,False
120,1,False
12,59,False
92,1,False
72,0,False
46,13,False
108,40,False
156,1,False
140,1,False
38,45,False
4,1,False
8,1,True
65,78,False
121,50,False
138,80,False
47,0,False
82,18,False
39,0,True
19,0,False
107,1,True
28,33,True
79,96,True
34,3,False
111,40,True
88,0,False
139,1,False
120,50,False
7,1,True
150,90,False
18,0,False
54,65,False
87,0,False
35,42,True
71,0,False
95,20,False
156,100,False
34,6,False
20,2,False
89,17,False
10,39,True
51,10,False
90,20,True
112,1,False
82,0,False
99,30,False
0,3,False
70,0,False
70,11,False
146,17,False
61,74,False
148,1,False
124,60,False
60,12,False
55,0,False
146,1,False
37,0,True
37,11,True
123,1,False
9,0,True
95,1,False
124,11,False
150,17,False
131,1,False
113,1,True
152,90,False
160,14,False
100,5,True
85,18,False
139,4,False
106,1,False
159,19,False
125,8,False
94,1,False
101,30,True
15,89,False
25,28,False
86,105,False
149,17,False
140,80,False
32,4,False
19,22,False
134,10,False
59,12,False
54,0,False
96,3,False
137,18,False
132,6,False
116,6,False
161,16,False
62,0,False
62,11,False
72,14,False
86,18,False
114,9,False
130,1,False
140,15,False
26,31,False
21,2,True
136,13,False
75,92,False
10,4,True
29,0,True
29,11,True
61,9,False
11,6,True
73,0,False
134,13,False
144,16,False
45,0,False
128,16,False
46,8,False
97,20,False
114,50,False
22,0,False
1,1,True
123,4,False
133,1,True
139,15,False
152,14,False
36,6,False
68,0,True
134,70,False
28,9,True
40,0,True
23,26,False
23,15,False
72,17,False
108,8,False
114,1,False
98,1,False
82,101,False
83,5,True
56,0,False
73,19,False
131,70,False
57,19,False
52,7,False
71,14,False
21,11,True
103,5,True
31,36,True
125,11,False
76,16,False
135,14,False
39,6,True
100,8,True
60,7,False
27,4,False
121,9,False
46,0,False
97,1,False
84,103,False
126,11,False
154,100,False
152,17,False
50,61,False
143,80,False
124,6,False
70,14,False
12,8,False
150,1,False
58,3,True
64,17,False
138,1,False
62,12,False
59,72,False
26,4,False
58,71,True
161,19,False
45,11,False
17,0,False
151,17,False
105,1,True
53,9,False
112,7,False
154,2,False
22,13,False
57,68,False
65,0,False
138,2,False
48,8,False
84,7,False
149,1,False
37,44,True
136,16,False
143,15,False
121,1,False
51,62,False
131,4,False
125,60,False
129,60,True
80,97,False
61,12,False
38,13,False
100,30,True
107,7,True
155,100,False
115,9,False
153,90,False
12,0,False
66,81,False
37,6,True
76,0,False
129,11,True
36,9,False
160,1,False
137,13,False
5,13,False
65,19,False
132,1,False
64,77,False
104,1,False
137,70,False
93,3,False
48,57,False
122,2,False
3,9,True
31,0,True
52,10,False
155,4,False
63,76,False
115,1,False
74,3,False
102,5,False
27,7,False
51,5,False
0,20,False
28,4,True
55,66,False
84,18,False
157,100,False
138,15,False
16,99,False
83,0,True
63,0,False
73,14,False
70,85,False
88,107,False
127,11,False
141,1,False
22,25,False
24,2,False
144,80,False
49,8,True
2,1,True
7,90,True
48,0,False
32,0,False
20,0,False
8,100,True
113,18,True
113,7,True
152,1,False
1,5,True
0,1,False
124,1,False
128,60,False
64,12,False
23,2,False
44,53,False
96,1,False
103,30,True
106,7,False
112,40,False
3,50,True
15,0,False
128,11,False
74,16,False
49,0,True
62,75,False
107,40,True
135,1,False
151,12,False
151,1,False
116,50,False
3,1,True
127,60,False
40,6,True
89,18,False
96,20,False
30,0,False
14,0,False
141,80,False
90,1,True
153,17,False
80,15,False
49,19,True
118,1,False
33,19,True
115,50,False
49,58,True
69,84,False
91,20,False
111,14,True
44,7,False
159,1,False
147,90,False
101,1,True
141,15,False
9,29,True
66,0,False
105,18,True
118,9,False
33,38,True
58,0,True
38,0,False
40,17,True
35,5,True
76,93,False
158,1,False
51,0,False
56,17,False
33,0,True
21,0,True
46,55,False
14,79,False
41,0,True
120,16,False
104,5,False
143,12,False
143,1,False
109,1,True
50,10,False
115,4,False
148,90,False
40,47,True
102,30,False
79,13,True
27,32,False
107,4,True
146,2,False
97,18,False
113,40,True
31,15,True
