source,destination,label
133,28,False
123,28,False
137,8,False
117,59,False
132,24,False
133,43,False
137,23,False
126,51,True
68,25,False
141,24,False
125,47,False
18,23,False
50,25,False
61,10,False
37,43,False
126,0,True
124,36,False
54,33,False
140,20,False
143,32,False
112,19,True
140,35,False
84,33,False
132,39,False
129,54,False
133,58,False
23,49,True
41,6,False
139,31,False
12,44,False
1,72,True
13,60,True
33,64,True
4,3,True
119,62,True
28,39,False
10,27,False
126,15,True
127,52,True
131,56,False
119,11,True
16,63,False
106,41,False
31,7,True
111,4,True
129,27,False
117,40,False
51,26,False
97,22,True
14,61,True
124,70,False
19,36,False
35,31,False
128,23,False
135,63,True
22,4,True
122,24,False
116,58,False
134,59,False
30,60,True
107,42,False
11,55,False
113,53,True
25,19,False
114,31,True
124,43,False
55,34,False
118,0,True
26,27,True
36,39,False
138,27,False
4,48,True
14,7,True
42,9,False
96,21,False
131,35,False
71,30,False
100,29,False
138,66,False
125,71,False
19,66,False
34,27,False
24,51,True
48,21,False
128,53,False
2,75,True
141,39,False
52,29,False
33,20,True
24,15,True
111,11,True
104,37,False
129,12,False
13,3,True
23,7,True
139,16,False
117,47,False
10,36,False
93,14,True
35,67,False
29,43,False
39,2,False
37,44,False
108,45,False
45,14,False
29,58,False
116,43,False
79,22,True
49,22,False
32,15,True
95,18,False
143,47,False
86,37,False
8,19,True
56,1,False
118,7,True
141,69,False
5,49,True
30,3,True
38,1,False
7,15,True
99,26,False
67,22,False
101,30,True
47,18,False
123,35,False
143,71,False
21,35,False
83,30,True
121,16,True
27,31,True
87,38,True
131,20,False
15,11,True
29,44,False
65,18,False
31,61,True
110,49,True
94,17,True
12,56,False
69,26,False
125,40,False
32,16,True
142,70,False
92,13,False
10,54,False
114,55,True
112,52,True
36,69,False
17,19,False
58,5,False
122,67,False
110,0,True
140,68,False
13,12,True
130,16,True
127,4,True
35,32,False
115,28,True
130,55,True
130,31,True
127,19,True
27,32,True
4,12,True
7,51,True
74,13,False
9,53,False
136,19,True
6,20,True
20,31,False
34,66,False
62,13,False
12,35,False
26,28,True
43,10,False
66,21,False
8,28,True
80,25,True
115,56,True
37,70,False
59,6,False
122,31,False
7,24,True
33,19,True
91,46,True
5,7,True
15,62,True
23,8,True
34,28,False
17,64,False
75,14,True
113,16,True
121,65,True
72,33,False
90,45,False
18,65,False
32,63,True
98,25,True
120,19,True
0,73,True
25,52,False
57,2,False
102,33,True
137,65,False
24,16,True
27,55,True
14,16,True
63,14,False
9,32,False
77,18,False
136,64,True
31,8,True
110,7,True
88,41,True
22,3,True
81,26,False
40,5,False
120,12,True
132,57,False
3,74,True
139,67,False
142,28,False
28,40,False
115,35,True
9,23,False
118,61,True
44,13,False
17,28,False
20,67,False
134,32,False
142,43,False
114,24,True
73,34,False
136,4,True
16,24,False
134,47,False
135,0,True
120,64,True
30,4,True
85,34,False
25,20,False
76,17,True
28,57,False
112,12,True
105,38,False
16,15,False
36,40,False
20,40,False
89,42,False
128,8,False
53,30,False
113,23,True
138,12,False
11,40,False
111,50,True
22,48,True
60,9,False
78,21,False
116,36,False
21,44,False
103,34,False
18,32,False
8,52,True
135,15,True
119,4,True
5,16,True
19,27,False
64,17,False
82,29,False
6,11,True
109,46,False
11,31,False
15,20,True
46,17,False
70,29,False
26,54,True
6,50,True
123,68,False
121,23,True
21,68,False
