0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
3,6,24
3,7,25
3,8,26
3,9,27
3,10,28
3,11,29
3,12,30
3,13,31
3,14,32
3,15,33
3,16,34
3,17,35
3,18,36
3,19,37
3,20,38
3,21,39
4,0,40
4,1,41
4,2,42
4,3,43
4,4,44
4,5,45
4,6,46
4,7,47
4,8,48
4,9,49
4,10,50
4,11,51
4,12,52
4,13,53
4,14,54
4,15,55
4,16,56
4,17,57
4,18,58
4,19,59
4,20,60
4,21,61
5,0,62
5,1,63
5,2,64
5,3,65
5,4,66
5,5,67
5,6,68
5,7,69
5,8,70
5,9,71
5,10,72
5,11,73
5,12,74
5,13,75
5,14,76
5,15,77
5,16,78
5,17,79
5,18,80
5,19,81
5,20,82
5,21,83
6,0,84
6,1,85
7,0,86
7,1,87
8,0,88
8,1,89
9,0,90
9,1,91
10,0,92
10,1,93
11,0,94
11,1,95
12,0,96
12,1,97
