0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
2,7,21
3,0,22
3,1,23
3,2,24
3,3,25
3,4,26
3,5,27
3,6,28
3,7,29
4,0,30
4,1,31
4,2,32
4,3,33
4,4,34
4,5,35
4,6,36
4,7,37
5,0,38
5,1,39
5,2,40
5,3,41
5,4,42
5,5,43
6,0,44
6,1,45
6,2,46
6,3,47
7,0,48
7,1,49
7,2,50
7,3,51
8,0,52
8,1,53
8,2,54
8,3,55
9,0,56
9,1,57
9,2,58
9,3,59
10,0,60
10,1,61
10,2,62
10,3,63
11,0,64
11,1,65
11,2,66
11,3,67
11,4,68
12,0,69
12,1,70
12,2,71
13,0,72
13,1,73
13,2,74
13,3,75
14,0,76
14,1,77
14,2,78
14,3,79
14,4,80
15,0,81
15,1,82
15,2,83
15,3,84
15,4,85
16,0,86
16,1,87
17,0,88
17,1,89
18,0,90
18,1,91
19,0,92
19,1,93
20,0,94
20,1,95
21,0,96
21,1,97
22,0,98
22,1,99
23,0,100
23,1,101
24,0,102
24,1,103
25,0,104
25,1,105
26,0,106
26,1,107
27,0,108
27,1,109
28,0,110
28,1,111
29,0,112
29,1,113
30,0,114
30,1,115
31,0,116
31,1,117
32,0,118
32,1,119
33,0,120
33,1,121
34,0,122
34,1,123
35,0,124
35,1,125
36,0,126
36,1,127
37,0,128
37,1,129
38,0,130
38,1,131
39,0,132
39,1,133
40,0,134
40,1,135
41,0,136
41,1,137
42,0,138
42,1,139
43,0,140
43,1,141
44,0,142
44,1,143
45,0,144
45,1,145
46,0,146
46,1,147
47,0,148
47,1,149
48,0,150
48,1,151
49,0,152
49,1,153
50,0,154
50,1,155
51,0,156
51,1,157
52,0,158
52,1,159
53,0,160
53,1,161
54,0,162
54,1,163
55,0,164
55,1,165
56,0,166
56,1,167
57,0,168
57,1,169
58,0,170
58,1,171
59,0,172
59,1,173
