source,destination,label
0,151,False
50,318,False
50,329,False
56,192,False
25,10,False
28,25,False
54,271,False
66,128,False
54,293,False
113,359,True
121,250,False
84,177,False
119,167,False
17,200,False
100,238,False
56,115,False
37,415,False
52,201,False
56,249,False
31,44,False
32,52,False
105,162,False
54,244,False
101,320,False
76,104,False
84,150,False
52,258,False
14,322,False
56,328,False
117,219,False
52,152,False
37,377,False
30,372,False
37,81,True
56,222,False
38,156,False
85,232,False
5,290,False
3,235,False
20,276,False
22,331,False
1,174,False
118,301,False
93,96,False
42,206,False
10,214,False
52,231,False
4,259,False
27,400,False
56,279,False
48,306,False
40,385,False
50,321,False
52,114,False
106,217,False
46,407,False
56,173,False
11,238,False
52,259,False
104,296,False
12,268,False
36,76,True
83,284,False
118,274,False
20,121,False
35,403,False
19,247,False
17,192,False
52,288,False
90,380,False
52,182,False
91,399,False
17,97,False
28,29,True
123,198,False
8,160,False
104,269,False
102,186,False
83,257,False
96,362,False
9,184,False
35,365,False
54,216,False
52,144,False
52,155,False
33,59,False
52,289,False
88,181,False
33,349,False
123,171,False
5,282,False
75,93,False
72,384,False
40,183,False
44,231,False
44,242,False
56,88,False
114,128,False
10,217,False
44,253,False
48,287,False
13,297,False
54,189,False
38,167,False
54,323,False
56,165,False
11,241,False
37,80,False
46,271,False
8,84,False
21,300,False
18,220,False
56,301,False
0,154,False
117,192,False
18,103,False
89,236,False
52,174,False
50,332,False
27,354,False
54,129,False
92,338,False
38,380,False
108,388,False
31,47,True
109,407,False
8,163,False
72,414,False
101,293,False
21,308,False
6,311,False
26,392,False
9,187,False
56,252,False
54,91,False
54,102,False
64,116,False
16,166,False
87,288,False
103,322,False
85,205,False
36,367,False
78,122,False
40,175,False
101,266,False
79,130,False
32,385,False
44,234,False
14,325,False
56,331,False
42,392,False
48,290,False
124,307,False
54,159,False
111,347,False
38,148,False
38,159,False
52,87,False
122,224,False
20,279,False
104,242,False
103,295,False
24,338,False
46,263,False
102,159,False
68,137,False
46,274,False
38,383,True
42,209,False
42,220,False
52,234,False
4,262,False
21,303,False
120,330,False
40,388,False
32,347,False
50,313,False
50,324,False
124,280,False
34,62,False
30,416,True
113,119,False
88,154,False
122,197,False
54,266,False
12,271,False
103,268,False
121,223,False
20,124,False
40,194,False
110,91,False
33,351,False
17,195,False
100,211,False
6,314,False
75,95,False
52,117,False
26,16,False
44,400,False
54,239,False
110,92,True
121,196,False
24,0,False
2,209,False
19,250,False
100,184,False
52,147,False
56,195,False
38,151,False
54,296,False
3,230,False
30,37,False
46,255,False
44,245,False
42,201,False
52,204,False
116,146,False
56,274,False
107,326,False
46,402,False
106,190,False
56,168,False
37,83,False
86,314,False
9,189,False
85,178,False
54,269,False
29,31,False
92,88,False
30,40,True
95,114,False
