0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
4,0,31
4,1,32
4,2,33
4,3,34
4,4,35
4,5,36
4,6,37
4,7,38
5,0,39
5,1,40
6,0,41
6,1,42
7,0,43
7,1,44
8,0,45
8,1,46
9,0,47
9,1,48
10,0,49
10,1,50
11,0,51
11,1,52
12,0,53
12,1,54
13,0,55
13,1,56
14,0,57
14,1,58
15,0,59
15,1,60
16,0,61
16,1,62
17,0,63
17,1,64
18,0,65
18,1,66
19,0,67
19,1,68
20,0,69
20,1,70
21,0,71
21,1,72
22,0,73
22,1,74
23,0,75
23,1,76
24,0,77
24,1,78
25,0,79
25,1,80
26,0,81
26,1,82
27,0,83
27,1,84
28,0,85
28,1,86
29,0,87
29,1,88
30,0,89
30,1,90
31,0,91
31,1,92
32,0,93
32,1,94
33,0,95
33,1,96
34,0,97
34,1,98
35,0,99
35,1,100
36,0,101
36,1,102
37,0,103
37,1,104
38,0,105
38,1,106
39,0,107
39,1,108
40,0,109
40,1,110
41,0,111
41,1,112
42,0,113
42,1,114
43,0,115
43,1,116
44,0,117
44,1,118
45,0,119
45,1,120
46,0,121
46,1,122
47,0,123
47,1,124
48,0,125
48,1,126
49,0,127
49,1,128
50,0,129
50,1,130
51,0,131
51,1,132
52,0,133
52,1,134
53,0,135
53,1,136
54,0,137
54,1,138
55,0,139
55,1,140
56,0,141
56,1,142
57,0,143
57,1,144
58,0,145
58,1,146
59,0,147
59,1,148
60,0,149
60,1,150
61,0,151
61,1,152
62,0,153
62,1,154
63,0,155
63,1,156
64,0,157
64,1,158
65,0,159
65,1,160
66,0,161
66,1,162
