0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
1,11,14
1,12,15
1,13,16
1,14,17
1,15,18
1,16,19
1,17,20
1,18,21
1,19,22
1,20,23
2,0,24
2,1,25
2,2,26
2,3,27
2,4,28
2,5,29
2,6,30
2,7,31
2,8,32
2,9,33
2,10,34
2,11,35
2,12,36
2,13,37
2,14,38
2,15,39
2,16,40
2,17,41
2,18,42
2,19,43
2,20,44
3,0,45
3,1,46
3,2,47
3,3,48
4,0,49
4,1,50
4,2,51
4,3,52
5,0,53
5,1,54
5,2,55
5,3,56
6,0,57
6,1,58
6,2,59
6,3,60
7,0,61
7,1,62
7,2,63
7,3,64
8,0,65
8,1,66
8,2,67
8,3,68
9,0,69
9,1,70
9,2,71
9,3,72
10,0,73
10,1,74
10,2,75
10,3,76
