source,destination,label
9,12,True
53,7,False
13,26,True
4,24,True
21,6,False
35,10,True
63,23,False
63,12,False
57,15,False
8,30,False
5,7,False
50,25,False
19,2,False
54,8,True
57,4,False
0,37,True
49,22,True
2,39,True
9,31,True
14,20,False
4,3,True
31,10,False
33,14,False
51,8,True
62,8,False
17,20,False
58,28,False
7,20,False
56,0,True
40,21,False
11,15,False
53,31,False
54,15,True
58,19,False
42,9,False
28,5,False
52,23,False
6,11,False
38,17,True
6,26,False
48,21,False
26,1,False
52,29,False
52,16,False
37,14,False
23,10,False
30,9,False
51,15,True
50,0,False
16,32,True
45,14,False
57,27,False
6,16,False
41,22,True
5,12,False
47,18,False
62,34,False
18,1,False
15,3,False
16,11,True
44,13,True
5,25,False
56,26,True
59,23,False
59,12,False
9,7,True
50,7,False
60,32,False
4,8,True
17,19,False
55,35,False
8,3,False
13,12,True
34,9,False
17,34,False
59,29,False
10,32,False
16,12,True
61,33,True
10,16,False
63,35,False
46,17,True
15,30,False
12,24,False
43,10,False
11,20,False
22,9,False
60,11,False
60,0,False
7,27,False
62,19,False
14,28,False
11,33,False
54,33,True
10,11,False
8,8,False
32,13,False
58,8,False
14,19,False
55,16,False
56,11,True
7,15,False
12,3,False
53,0,False
25,14,False
39,18,False
27,2,False
29,6,False
61,15,True
20,5,False
15,4,False
3,38,True
24,13,False
12,4,False
61,4,True
1,36,True
36,13,False
55,23,False
13,11,True
51,27,True
