0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
2,19,29
2,20,30
2,21,31
2,22,32
2,23,33
2,24,34
3,0,35
3,1,36
3,2,37
3,3,38
3,4,39
3,5,40
3,6,41
3,7,42
3,8,43
3,9,44
3,10,45
3,11,46
3,12,47
3,13,48
3,14,49
3,15,50
3,16,51
3,17,52
3,18,53
3,19,54
3,20,55
3,21,56
3,22,57
3,23,58
3,24,59
4,0,60
4,1,61
4,2,62
4,3,63
4,4,64
4,5,65
4,6,66
4,7,67
4,8,68
4,9,69
4,10,70
4,11,71
4,12,72
4,13,73
4,14,74
4,15,75
4,16,76
4,17,77
4,18,78
4,19,79
4,20,80
4,21,81
4,22,82
4,23,83
4,24,84
5,0,85
5,1,86
5,2,87
5,3,88
5,4,89
5,5,90
5,6,91
5,7,92
5,8,93
5,9,94
5,10,95
5,11,96
5,12,97
5,13,98
5,14,99
5,15,100
5,16,101
5,17,102
5,18,103
5,19,104
5,20,105
5,21,106
5,22,107
5,23,108
5,24,109
6,0,110
6,1,111
6,2,112
7,0,113
7,1,114
7,2,115
8,0,116
8,1,117
8,2,118
9,0,119
9,1,120
9,2,121
10,0,122
10,1,123
10,2,124
11,0,125
11,1,126
11,2,127
12,0,128
12,1,129
12,2,130
13,0,131
13,1,132
13,2,133
