0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
2,0,6
2,1,7
2,2,8
2,3,9
3,0,10
3,1,11
3,2,12
3,3,13
4,0,14
4,1,15
5,0,16
5,1,17
5,2,18
6,0,19
6,1,20
6,2,21
6,3,22
7,0,23
7,1,24
7,2,25
7,3,26
8,0,27
8,1,28
8,2,29
8,3,30
8,4,31
9,0,32
9,1,33
9,2,34
9,3,35
9,4,36
10,0,37
10,1,38
10,2,39
11,0,40
11,1,41
11,2,42
12,0,43
12,1,44
12,2,45
12,3,46
12,4,47
12,5,48
12,6,49
12,7,50
13,0,51
13,1,52
13,2,53
13,3,54
13,4,55
13,5,56
13,6,57
13,7,58
14,0,59
14,1,60
14,2,61
14,3,62
14,4,63
14,5,64
14,6,65
15,0,66
15,1,67
16,0,68
16,1,69
17,0,70
17,1,71
18,0,72
18,1,73
19,0,74
19,1,75
20,0,76
20,1,77
21,0,78
21,1,79
22,0,80
22,1,81
23,0,82
23,1,83
24,0,84
24,1,85
25,0,86
25,1,87
26,0,88
26,1,89
27,0,90
27,1,91
28,0,92
28,1,93
29,0,94
29,1,95
30,0,96
30,1,97
31,0,98
31,1,99
32,0,100
32,1,101
33,0,102
33,1,103
34,0,104
34,1,105
35,0,106
35,1,107
36,0,108
36,1,109
37,0,110
37,1,111
38,0,112
38,1,113
39,0,114
39,1,115
40,0,116
40,1,117
41,0,118
41,1,119
42,0,120
42,1,121
43,0,122
43,1,123
44,0,124
44,1,125
45,0,126
45,1,127
46,0,128
46,1,129
47,0,130
47,1,131
48,0,132
48,1,133
49,0,134
49,1,135
50,0,136
50,1,137
51,0,138
51,1,139
52,0,140
52,1,141
53,0,142
53,1,143
54,0,144
54,1,145
55,0,146
55,1,147
56,0,148
56,1,149
57,0,150
57,1,151
58,0,152
58,1,153
59,0,154
59,1,155
60,0,156
60,1,157
61,0,158
61,1,159
62,0,160
62,1,161
63,0,162
63,1,163
64,0,164
64,1,165
65,0,166
65,1,167
66,0,168
66,1,169
67,0,170
67,1,171
68,0,172
68,1,173
69,0,174
69,1,175
70,0,176
70,1,177
71,0,178
71,1,179
72,0,180
72,1,181
73,0,182
73,1,183
74,0,184
74,1,185
75,0,186
75,1,187
76,0,188
76,1,189
77,0,190
77,1,191
78,0,192
78,1,193
79,0,194
79,1,195
80,0,196
80,1,197
81,0,198
81,1,199
82,0,200
82,1,201
83,0,202
83,1,203
84,0,204
84,1,205
85,0,206
85,1,207
86,0,208
86,1,209
