0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
1,0,12
1,1,13
1,2,14
1,3,15
1,4,16
1,5,17
1,6,18
1,7,19
1,8,20
1,9,21
1,10,22
1,11,23
2,0,24
2,1,25
2,2,26
3,0,27
3,1,28
3,2,29
4,0,30
4,1,31
4,2,32
5,0,33
5,1,34
5,2,35
6,0,36
6,1,37
6,2,38
7,0,39
7,1,40
8,0,41
8,1,42
9,0,43
9,1,44
10,0,45
10,1,46
11,0,47
11,1,48
12,0,49
12,1,50
13,0,51
13,1,52
14,0,53
14,1,54
15,0,55
15,1,56
16,0,57
16,1,58
17,0,59
17,1,60
18,0,61
18,1,62
19,0,63
19,1,64
20,0,65
20,1,66
21,0,67
21,1,68
22,0,69
22,1,70
23,0,71
23,1,72
24,0,73
24,1,74
25,0,75
25,1,76
26,0,77
26,1,78
27,0,79
27,1,80
28,0,81
28,1,82
29,0,83
29,1,84
30,0,85
30,1,86
31,0,87
31,1,88
32,0,89
32,1,90
33,0,91
33,1,92
34,0,93
34,1,94
