0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
1,0,13
1,1,14
1,2,15
1,3,16
1,4,17
1,5,18
1,6,19
1,7,20
1,8,21
1,9,22
1,10,23
1,11,24
1,12,25
2,0,26
2,1,27
3,0,28
3,1,29
4,0,30
4,1,31
5,0,32
5,1,33
6,0,34
6,1,35
7,0,36
7,1,37
8,0,38
8,1,39
9,0,40
9,1,41
10,0,42
10,1,43
11,0,44
11,1,45
12,0,46
12,1,47
13,0,48
13,1,49
14,0,50
14,1,51
15,0,52
15,1,53
16,0,54
16,1,55
17,0,56
17,1,57
18,0,58
18,1,59
19,0,60
19,1,61
20,0,62
20,1,63
21,0,64
21,1,65
22,0,66
22,1,67
23,0,68
23,1,69
24,0,70
24,1,71
25,0,72
25,1,73
26,0,74
26,1,75
27,0,76
27,1,77
28,0,78
28,1,79
29,0,80
29,1,81
