0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
6,0,24
6,1,25
6,2,26
6,3,27
7,0,28
7,1,29
7,2,30
7,3,31
8,0,32
8,1,33
8,2,34
8,3,35
9,0,36
9,1,37
9,2,38
9,3,39
10,0,40
10,1,41
10,2,42
10,3,43
11,0,44
11,1,45
11,2,46
11,3,47
12,0,48
12,1,49
13,0,50
13,1,51
14,0,52
14,1,53
15,0,54
15,1,55
16,0,56
16,1,57
17,0,58
17,1,59
18,0,60
18,1,61
19,0,62
19,1,63
20,0,64
20,1,65
21,0,66
21,1,67
22,0,68
22,1,69
23,0,70
23,1,71
24,0,72
24,1,73
25,0,74
25,1,75
26,0,76
26,1,77
27,0,78
27,1,79
28,0,80
28,1,81
29,0,82
29,1,83
30,0,84
30,1,85
31,0,86
31,1,87
32,0,88
32,1,89
33,0,90
33,1,91
34,0,92
34,1,93
35,0,94
35,1,95
36,0,96
36,1,97
37,0,98
37,1,99
38,0,100
38,1,101
39,0,102
39,1,103
40,0,104
40,1,105
41,0,106
41,1,107
42,0,108
42,1,109
43,0,110
43,1,111
44,0,112
44,1,113
45,0,114
45,1,115
46,0,116
46,1,117
47,0,118
47,1,119
48,0,120
48,1,121
49,0,122
49,1,123
50,0,124
50,1,125
51,0,126
51,1,127
52,0,128
52,1,129
53,0,130
53,1,131
54,0,132
54,1,133
55,0,134
55,1,135
