0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
2,0,9
2,1,10
2,2,11
2,3,12
2,4,13
3,0,14
3,1,15
3,2,16
3,3,17
3,4,18
4,0,19
4,1,20
4,2,21
4,3,22
4,4,23
5,0,24
5,1,25
5,2,26
6,0,27
6,1,28
6,2,29
7,0,30
7,1,31
7,2,32
8,0,33
8,1,34
8,2,35
9,0,36
9,1,37
9,2,38
9,3,39
10,0,40
10,1,41
11,0,42
11,1,43
12,0,44
12,1,45
13,0,46
13,1,47
14,0,48
14,1,49
15,0,50
15,1,51
16,0,52
16,1,53
17,0,54
17,1,55
18,0,56
18,1,57
19,0,58
19,1,59
20,0,60
20,1,61
21,0,62
21,1,63
22,0,64
22,1,65
23,0,66
23,1,67
24,0,68
24,1,69
25,0,70
25,1,71
26,0,72
26,1,73
27,0,74
27,1,75
28,0,76
28,1,77
29,0,78
29,1,79
30,0,80
30,1,81
31,0,82
31,1,83
32,0,84
32,1,85
33,0,86
33,1,87
34,0,88
34,1,89
35,0,90
35,1,91
36,0,92
36,1,93
37,0,94
37,1,95
38,0,96
38,1,97
39,0,98
39,1,99
40,0,100
40,1,101
41,0,102
41,1,103
42,0,104
42,1,105
43,0,106
43,1,107
