source,destination,label
16,0,True
57,66,False
48,6,False
185,8,False
41,46,False
103,0,False
49,19,False
97,114,False
160,48,False
119,140,True
207,12,False
71,23,False
64,7,False
195,1,False
83,14,False
125,9,False
148,5,False
14,71,False
231,21,False
147,14,False
47,6,False
51,6,True
171,60,False
205,1,False
149,18,False
105,124,False
122,22,True
64,75,False
79,12,False
86,0,False
86,11,False
203,4,False
105,18,False
39,4,False
216,120,False
5,1,True
74,0,False
58,0,False
48,55,False
142,1,False
171,22,False
164,6,False
206,1,False
28,17,False
225,8,False
178,1,False
82,3,False
82,14,False
162,1,False
63,74,False
21,0,False
186,10,False
50,21,False
43,5,False
13,0,True
85,0,False
168,16,False
69,0,False
220,19,True
104,18,False
104,7,False
57,0,False
41,0,False
61,70,False
241,20,False
152,7,False
237,144,False
2,7,True
191,84,False
65,9,False
189,1,False
12,47,False
122,3,True
47,15,False
101,118,False
24,27,False
102,3,False
158,16,True
161,1,False
162,9,False
9,1,False
70,81,False
101,23,False
165,60,False
120,19,False
174,11,False
239,16,False
73,12,False
230,1,False
134,3,False
68,0,False
69,19,False
156,12,True
156,1,True
40,0,False
123,5,False
118,15,False
95,16,False
121,0,False
147,36,False
68,79,False
172,1,False
91,23,False
109,0,False
37,42,False
144,1,False
173,11,False
117,20,False
21,22,False
126,149,False
241,1,False
169,18,False
213,1,False
223,4,False
52,8,False
80,21,False
218,14,False
37,4,False
23,0,False
195,15,False
19,18,False
60,69,True
120,0,False
104,0,False
48,17,False
92,0,False
239,144,False
18,0,True
46,53,True
97,13,False
110,129,False
44,51,False
4,11,False
79,92,False
196,96,False
224,1,False
137,3,False
164,9,False
196,1,False
219,120,False
124,7,False
28,31,False
125,148,False
102,121,False
151,22,True
145,1,False
186,13,False
217,120,False
77,12,True
75,0,False
181,1,False
85,14,False
178,72,False
146,5,False
153,4,False
229,21,False
24,0,False
152,48,False
219,16,False
180,20,False
107,18,False
86,101,False
37,15,False
175,8,False
234,6,False
20,143,False
106,0,True
6,15,True
99,116,False
51,58,True
129,22,False
129,0,False
164,1,False
