0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
3,0,18
3,1,19
4,0,20
4,1,21
5,0,22
5,1,23
6,0,24
6,1,25
7,0,26
7,1,27
8,0,28
8,1,29
9,0,30
9,1,31
9,2,32
10,0,33
10,1,34
10,2,35
11,0,36
11,1,37
12,0,38
12,1,39
13,0,40
13,1,41
14,0,42
14,1,43
15,0,44
15,1,45
16,0,46
16,1,47
17,0,48
17,1,49
18,0,50
18,1,51
19,0,52
19,1,53
20,0,54
20,1,55
21,0,56
21,1,57
22,0,58
22,1,59
23,0,60
23,1,61
24,0,62
24,1,63
25,0,64
25,1,65
26,0,66
26,1,67
27,0,68
27,1,69
28,0,70
28,1,71
29,0,72
29,1,73
30,0,74
30,1,75
31,0,76
31,1,77
