0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
4,5,29
5,0,30
5,1,31
5,2,32
5,3,33
5,4,34
5,5,35
6,0,36
6,1,37
6,2,38
6,3,39
6,4,40
6,5,41
7,0,42
7,1,43
7,2,44
7,3,45
8,0,46
8,1,47
8,2,48
8,3,49
8,4,50
8,5,51
9,0,52
9,1,53
9,2,54
9,3,55
9,4,56
10,0,57
10,1,58
10,2,59
10,3,60
10,4,61
10,5,62
11,0,63
11,1,64
11,2,65
11,3,66
11,4,67
11,5,68
12,0,69
12,1,70
12,2,71
12,3,72
12,4,73
12,5,74
12,6,75
13,0,76
13,1,77
13,2,78
13,3,79
13,4,80
13,5,81
13,6,82
14,0,83
14,1,84
15,0,85
15,1,86
16,0,87
16,1,88
17,0,89
17,1,90
18,0,91
18,1,92
19,0,93
19,1,94
20,0,95
20,1,96
21,0,97
21,1,98
22,0,99
22,1,100
23,0,101
23,1,102
24,0,103
24,1,104
25,0,105
25,1,106
26,0,107
26,1,108
27,0,109
27,1,110
28,0,111
28,1,112
29,0,113
29,1,114
30,0,115
30,1,116
31,0,117
31,1,118
32,0,119
32,1,120
33,0,121
33,1,122
34,0,123
34,1,124
35,0,125
35,1,126
36,0,127
36,1,128
37,0,129
37,1,130
38,0,131
38,1,132
39,0,133
39,1,134
40,0,135
40,1,136
41,0,137
41,1,138
42,0,139
42,1,140
43,0,141
43,1,142
44,0,143
44,1,144
45,0,145
45,1,146
46,0,147
46,1,148
47,0,149
47,1,150
48,0,151
48,1,152
49,0,153
49,1,154
50,0,155
50,1,156
51,0,157
51,1,158
52,0,159
52,1,160
53,0,161
53,1,162
54,0,163
54,1,164
55,0,165
55,1,166
56,0,167
56,1,168
57,0,169
57,1,170
58,0,171
58,1,172
59,0,173
59,1,174
60,0,175
60,1,176
61,0,177
61,1,178
62,0,179
62,1,180
63,0,181
63,1,182
64,0,183
64,1,184
65,0,185
65,1,186
66,0,187
66,1,188
67,0,189
67,1,190
68,0,191
68,1,192
69,0,193
69,1,194
70,0,195
70,1,196
71,0,197
71,1,198
72,0,199
72,1,200
73,0,201
73,1,202
74,0,203
74,1,204
75,0,205
75,1,206
76,0,207
76,1,208
77,0,209
77,1,210
78,0,211
78,1,212
79,0,213
79,1,214
