0,0,0
0,1,1
1,0,2
1,1,3
1,2,4
1,3,5
1,4,6
1,5,7
1,6,8
1,7,9
1,8,10
1,9,11
1,10,12
1,11,13
1,12,14
1,13,15
1,14,16
2,0,17
2,1,18
2,2,19
2,3,20
2,4,21
2,5,22
2,6,23
2,7,24
2,8,25
2,9,26
2,10,27
2,11,28
2,12,29
2,13,30
2,14,31
3,0,32
3,1,33
3,2,34
3,3,35
3,4,36
3,5,37
3,6,38
3,7,39
3,8,40
3,9,41
3,10,42
3,11,43
3,12,44
3,13,45
3,14,46
4,0,47
4,1,48
4,2,49
4,3,50
4,4,51
4,5,52
4,6,53
4,7,54
4,8,55
4,9,56
4,10,57
4,11,58
4,12,59
4,13,60
4,14,61
5,0,62
5,1,63
5,2,64
5,3,65
5,4,66
5,5,67
5,6,68
5,7,69
5,8,70
5,9,71
5,10,72
5,11,73
5,12,74
5,13,75
5,14,76
6,0,77
6,1,78
6,2,79
6,3,80
6,4,81
7,0,82
7,1,83
7,2,84
7,3,85
7,4,86
8,0,87
8,1,88
8,2,89
8,3,90
8,4,91
9,0,92
9,1,93
9,2,94
9,3,95
9,4,96
