0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
4,3,15
4,4,16
4,5,17
4,6,18
4,7,19
4,8,20
4,9,21
4,10,22
4,11,23
4,12,24
4,13,25
4,14,26
4,15,27
5,0,28
5,1,29
5,2,30
5,3,31
5,4,32
5,5,33
5,6,34
5,7,35
5,8,36
5,9,37
5,10,38
5,11,39
5,12,40
5,13,41
5,14,42
5,15,43
6,0,44
6,1,45
6,2,46
6,3,47
6,4,48
6,5,49
6,6,50
6,7,51
6,8,52
6,9,53
6,10,54
6,11,55
6,12,56
6,13,57
6,14,58
6,15,59
7,0,60
7,1,61
7,2,62
7,3,63
7,4,64
7,5,65
7,6,66
7,7,67
7,8,68
7,9,69
7,10,70
7,11,71
7,12,72
7,13,73
7,14,74
7,15,75
8,0,76
8,1,77
8,2,78
8,3,79
8,4,80
8,5,81
8,6,82
8,7,83
8,8,84
8,9,85
8,10,86
8,11,87
8,12,88
8,13,89
8,14,90
8,15,91
9,0,92
9,1,93
10,0,94
10,1,95
11,0,96
11,1,97
12,0,98
12,1,99
13,0,100
13,1,101
14,0,102
14,1,103
