0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
1,0,10
1,1,11
1,2,12
1,3,13
1,4,14
1,5,15
1,6,16
1,7,17
1,8,18
1,9,19
2,0,20
2,1,21
3,0,22
3,1,23
4,0,24
4,1,25
5,0,26
5,1,27
5,2,28
6,0,29
6,1,30
6,2,31
7,0,32
7,1,33
7,2,34
8,0,35
8,1,36
8,2,37
9,0,38
9,1,39
10,0,40
10,1,41
11,0,42
11,1,43
12,0,44
12,1,45
13,0,46
13,1,47
14,0,48
14,1,49
15,0,50
15,1,51
16,0,52
16,1,53
17,0,54
17,1,55
18,0,56
18,1,57
19,0,58
19,1,59
20,0,60
20,1,61
21,0,62
21,1,63
22,0,64
22,1,65
23,0,66
23,1,67
24,0,68
24,1,69
25,0,70
25,1,71
26,0,72
26,1,73
27,0,74
27,1,75
28,0,76
28,1,77
29,0,78
29,1,79
30,0,80
30,1,81
31,0,82
31,1,83
32,0,84
32,1,85
33,0,86
33,1,87
34,0,88
34,1,89
35,0,90
35,1,91
36,0,92
36,1,93
37,0,94
37,1,95
38,0,96
38,1,97
39,0,98
39,1,99
40,0,100
40,1,101
41,0,102
41,1,103
42,0,104
42,1,105
43,0,106
43,1,107
44,0,108
44,1,109
45,0,110
45,1,111
46,0,112
46,1,113
47,0,114
47,1,115
48,0,116
48,1,117
49,0,118
49,1,119
50,0,120
50,1,121
51,0,122
51,1,123
52,0,124
52,1,125
53,0,126
53,1,127
54,0,128
54,1,129
