0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
2,4,10
2,5,11
2,6,12
2,7,13
2,8,14
2,9,15
2,10,16
2,11,17
2,12,18
2,13,19
2,14,20
2,15,21
2,16,22
2,17,23
2,18,24
2,19,25
2,20,26
2,21,27
2,22,28
2,23,29
2,24,30
2,25,31
2,26,32
3,0,33
3,1,34
3,2,35
3,3,36
3,4,37
3,5,38
3,6,39
3,7,40
3,8,41
3,9,42
3,10,43
3,11,44
3,12,45
3,13,46
3,14,47
3,15,48
3,16,49
3,17,50
3,18,51
3,19,52
3,20,53
3,21,54
3,22,55
3,23,56
3,24,57
3,25,58
3,26,59
4,0,60
4,1,61
4,2,62
4,3,63
4,4,64
4,5,65
5,0,66
5,1,67
5,2,68
5,3,69
5,4,70
5,5,71
6,0,72
6,1,73
6,2,74
6,3,75
6,4,76
6,5,77
7,0,78
7,1,79
7,2,80
7,3,81
7,4,82
7,5,83
8,0,84
8,1,85
8,2,86
8,3,87
8,4,88
8,5,89
9,0,90
9,1,91
9,2,92
9,3,93
9,4,94
9,5,95
10,0,96
10,1,97
10,2,98
10,3,99
10,4,100
10,5,101
