0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
1,7,12
1,8,13
1,9,14
1,10,15
1,11,16
1,12,17
1,13,18
1,14,19
1,15,20
1,16,21
1,17,22
1,18,23
1,19,24
1,20,25
1,21,26
1,22,27
1,23,28
1,24,29
1,25,30
1,26,31
1,27,32
1,28,33
1,29,34
1,30,35
1,31,36
1,32,37
1,33,38
1,34,39
1,35,40
1,36,41
2,0,42
2,1,43
2,2,44
2,3,45
2,4,46
2,5,47
2,6,48
2,7,49
2,8,50
2,9,51
2,10,52
2,11,53
2,12,54
2,13,55
2,14,56
2,15,57
2,16,58
2,17,59
2,18,60
2,19,61
2,20,62
2,21,63
2,22,64
2,23,65
2,24,66
2,25,67
2,26,68
2,27,69
2,28,70
2,29,71
2,30,72
2,31,73
2,32,74
2,33,75
2,34,76
2,35,77
2,36,78
3,0,79
3,1,80
3,2,81
3,3,82
3,4,83
3,5,84
3,6,85
3,7,86
3,8,87
3,9,88
3,10,89
3,11,90
3,12,91
3,13,92
3,14,93
3,15,94
3,16,95
3,17,96
3,18,97
3,19,98
3,20,99
3,21,100
3,22,101
3,23,102
3,24,103
3,25,104
3,26,105
3,27,106
3,28,107
3,29,108
3,30,109
3,31,110
3,32,111
3,33,112
3,34,113
3,35,114
3,36,115
4,0,116
4,1,117
4,2,118
4,3,119
4,4,120
4,5,121
5,0,122
5,1,123
5,2,124
5,3,125
5,4,126
5,5,127
6,0,128
6,1,129
6,2,130
6,3,131
6,4,132
6,5,133
7,0,134
7,1,135
7,2,136
7,3,137
7,4,138
7,5,139
8,0,140
8,1,141
8,2,142
8,3,143
8,4,144
8,5,145
9,0,146
9,1,147
9,2,148
9,3,149
9,4,150
9,5,151
