0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
4,0,30
4,1,31
4,2,32
4,3,33
4,4,34
4,5,35
4,6,36
4,7,37
5,0,38
5,1,39
5,2,40
5,3,41
5,4,42
5,5,43
6,0,44
6,1,45
6,2,46
6,3,47
6,4,48
6,5,49
7,0,50
7,1,51
7,2,52
7,3,53
7,4,54
7,5,55
8,0,56
8,1,57
8,2,58
8,3,59
8,4,60
9,0,61
9,1,62
9,2,63
9,3,64
10,0,65
10,1,66
10,2,67
10,3,68
11,0,69
11,1,70
11,2,71
11,3,72
12,0,73
12,1,74
12,2,75
12,3,76
13,0,77
13,1,78
13,2,79
14,0,80
14,1,81
14,2,82
14,3,83
15,0,84
15,1,85
16,0,86
16,1,87
17,0,88
17,1,89
18,0,90
18,1,91
19,0,92
19,1,93
20,0,94
20,1,95
21,0,96
21,1,97
22,0,98
22,1,99
23,0,100
23,1,101
24,0,102
24,1,103
25,0,104
25,1,105
26,0,106
26,1,107
27,0,108
27,1,109
28,0,110
28,1,111
29,0,112
29,1,113
30,0,114
30,1,115
31,0,116
31,1,117
32,0,118
32,1,119
33,0,120
33,1,121
34,0,122
34,1,123
35,0,124
35,1,125
36,0,126
36,1,127
37,0,128
37,1,129
38,0,130
38,1,131
39,0,132
39,1,133
40,0,134
40,1,135
41,0,136
41,1,137
42,0,138
42,1,139
43,0,140
43,1,141
44,0,142
44,1,143
45,0,144
45,1,145
46,0,146
46,1,147
47,0,148
47,1,149
48,0,150
48,1,151
49,0,152
49,1,153
50,0,154
50,1,155
51,0,156
51,1,157
52,0,158
52,1,159
53,0,160
53,1,161
54,0,162
54,1,163
55,0,164
55,1,165
56,0,166
56,1,167
57,0,168
57,1,169
58,0,170
58,1,171
59,0,172
59,1,173
60,0,174
60,1,175
61,0,176
61,1,177
62,0,178
62,1,179
