0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
2,0,9
2,1,10
2,2,11
2,3,12
2,4,13
3,0,14
3,1,15
3,2,16
3,3,17
3,4,18
4,0,19
4,1,20
4,2,21
4,3,22
4,4,23
5,0,24
5,1,25
5,2,26
5,3,27
5,4,28
6,0,29
6,1,30
6,2,31
6,3,32
6,4,33
7,0,34
7,1,35
7,2,36
8,0,37
8,1,38
8,2,39
9,0,40
9,1,41
9,2,42
10,0,43
10,1,44
10,2,45
11,0,46
11,1,47
12,0,48
12,1,49
13,0,50
13,1,51
14,0,52
14,1,53
15,0,54
15,1,55
16,0,56
16,1,57
17,0,58
17,1,59
18,0,60
18,1,61
19,0,62
19,1,63
20,0,64
20,1,65
21,0,66
21,1,67
22,0,68
22,1,69
23,0,70
23,1,71
24,0,72
24,1,73
25,0,74
25,1,75
26,0,76
26,1,77
27,0,78
27,1,79
28,0,80
28,1,81
29,0,82
29,1,83
30,0,84
30,1,85
31,0,86
31,1,87
32,0,88
32,1,89
33,0,90
33,1,91
34,0,92
34,1,93
35,0,94
35,1,95
36,0,96
36,1,97
37,0,98
37,1,99
38,0,100
38,1,101
39,0,102
39,1,103
40,0,104
40,1,105
41,0,106
41,1,107
42,0,108
42,1,109
43,0,110
43,1,111
